Time, Accel_A1
2.04262661933899, -0.000750777486246079
2.05181550979614, -0.00123379507567734
2.0610044002533, -0.00067832536296919
2.07019329071045, 0.000740149116609246
2.08244514465332, 0.00210436643101275
2.09163403511047, 0.00130137416999787
2.10082292556763, -0.00159186637029052
2.11001181602478, -0.00464250519871712
2.12226366996765, -0.00405381666496396
2.1314525604248, -0.000347607536241412
2.14064145088196, 0.00351405469700694
2.15289235115051, 0.00637876614928246
2.16208052635193, 0.00509793171659112
2.17126870155334, 0.000555097823962569
2.18045687675476, -0.00435229204595089
2.19270777702332, -0.00615367572754622
2.20189595222473, -0.0042231073603034
2.21108412742615, -0.00188977236393839
2.22027230262756, -0.000470506667625159
2.23252320289612, 0.000612277653999627
2.24171137809753, 0.00188343331683427
2.25089955329895, 0.00360131449997425
2.26008772850037, 0.00500005017966032
2.27233862876892, 0.00450719194486737
2.28152680397034, 0.00136670842766762
2.29071497917175, -0.00316650723107159
2.30296587944031, -0.00648787524551153
2.31215405464172, -0.00535003282129765
2.32134222984314, -0.00279526459053159
2.33053040504456, -0.000143035489600152
2.34278130531311, 0.00297274603508413
2.35196948051453, 0.00355585850775242
2.36115765571594, 0.00230009364895523
2.37034583091736, 0.00137533200904727
2.38259673118591, 0.00255322456359863
2.39178490638733, 0.00301442504860461
2.40097308158875, 0.0022192713804543
2.41016125679016, 0.00137658009771258
2.42241215705872, -0.000282917462754995
2.43160033226013, -0.00251767341978848
2.44078850746155, -0.00389593164436519
2.4530394077301, -0.00313104572705925
2.46222758293152, -0.002245670882985
2.47141575813293, -0.00131678977049887
2.48060393333435, 0.00011173988605151
2.49285483360291, 0.00115858891513199
2.50204300880432, 0.000845215632580221
2.51123118400574, 0.000418228271882981
2.52041935920715, -0.00044579416862689
2.53267025947571, -0.00233896356076002
2.54185843467712, -0.00263581168837845
2.55104660987854, -0.00172264419961721
2.56023478507996, -0.000541235087439418
2.57248568534851, 0.00142560980748385
2.58167386054993, 0.00303352880291641
2.59086203575134, 0.00413451390340924
2.60005021095276, 0.00506924325600266
2.61230111122131, 0.00542201893404126
2.62148928642273, 0.00312018627300858
2.63067746162415, -0.00103607389610261
2.6429283618927, -0.00618047313764691
2.65211653709412, -0.0081699239090085
2.66130471229553, -0.00712609849870205
2.67049217224121, -0.00267150229774415
2.68274211883545, 0.00405232654884458
2.69192957878113, 0.0057660723105073
2.70111703872681, 0.00424496363848448
2.71030449867249, 0.00139068788848817
2.72255444526672, -0.00116251327563077
2.7317419052124, -0.00167284824419767
2.74092936515808, -0.00156892242375761
2.75011682510376, -0.00105744786560535
2.762366771698, -0.000417452014517039
2.77155423164368, -0.000458496506325901
2.78074169158936, -6.65991974528879e-05
2.79299163818359, 0.0020131494384259
2.80217909812927, 0.00292114727199078
2.81136655807495, 0.00238866149447858
2.82055401802063, 0.00120780139695853
2.83280396461487, -0.00139587360899895
2.84199142456055, -0.00397891039028764
2.85117888450623, -0.00502916891127825
2.8603663444519, -0.00324368849396706
2.87261629104614, 0.00123530242126435
2.88180375099182, 0.00359176634810865
2.8909912109375, 0.00418820837512612
2.90017867088318, 0.00288876332342625
2.91242861747742, -0.000392636109609157
2.9216160774231, -0.00159993476700038
2.93080353736877, -0.0012737502111122
2.94305348396301, -0.00108089460991323
2.95224094390869, -0.00194499338977039
2.96142840385437, -0.00284578930586576
2.97061586380005, -0.00298724533058703
2.98286581039429, -0.00125242804642767
2.99205327033997, 0.00119281769730151
3.00124073028564, 0.00330950529314578
3.01042819023132, 0.00420974334701896
3.02267813682556, 0.00400240533053875
3.03186559677124, 0.00323393568396568
3.04105305671692, 0.0022535752505064
3.0502405166626, 0.0014987321337685
3.06249046325684, 0.000280207197647542
3.07167792320251, -0.00175327248871326
3.08086538314819, -0.00432166317477822
3.09005284309387, -0.00626777904108167
3.10230278968811, -0.00691935606300831
3.11149024963379, -0.00567262526601553
3.12067770957947, -0.00280000874772668
3.13292765617371, 0.00237301061861217
3.14211511611938, 0.00580463372170925
3.15130257606506, 0.00771020306274295
3.16049003601074, 0.00721035711467266
3.17273998260498, 0.00333241303451359
3.18192744255066, 0.000439644092693925
3.19111490249634, -0.00075391394784674
3.20030236244202, -0.000341921026119962
3.21255230903625, 0.000359826779458672
3.22173976898193, -0.000697058450896293
3.23092722892761, -0.00248932908289135
3.24011468887329, -0.00356830772943795
3.25236463546753, -0.00340690626762807
3.26155209541321, -0.00251770438626409
3.27073955535889, -0.00132592651061714
3.28298950195312, -0.000430532498285174
3.2921769618988, -0.000525038747582585
3.30136442184448, -0.000503592775203288
3.31055188179016, -0.000208231664146297
3.3228018283844, 4.03910271415953e-05
3.33198928833008, 0.0006426788168028
3.34117674827576, 0.0017907606670633
3.35036420822144, 0.00270323432050645
3.36261415481567, 0.00253177573904395
3.37180113792419, 0.00107271794695407
3.38098788261414, -0.00134825892746449
3.39017462730408, -0.00343067012727261
3.402423620224, -0.00292836781591177
3.41161036491394, -0.000359961151843891
3.42079710960388, 0.00247696344740689
3.4330461025238, 0.00532492669299245
3.44223284721375, 0.00583419669419527
3.45141959190369, 0.00441595446318388
3.46060633659363, 0.00224869302473962
3.47285532951355, 0.000297133519779891
3.48204207420349, -0.00100920838303864
3.49122881889343, -0.00262395455501974
3.50041556358337, -0.00423597730696201
3.5126645565033, -0.0064402911812067
3.52185130119324, -0.00733166188001633
3.53103804588318, -0.00607597408816218
3.54022479057312, -0.00302389566786587
3.55247378349304, 0.000777605397161096
3.56166052818298, 0.00242243194952607
3.57084727287292, 0.0036005147267133
3.58003401756287, 0.00471263704821467
3.59228301048279, 0.00596708292141557
3.60146975517273, 0.00632441695779562
3.61065649986267, 0.00539290392771363
3.62290549278259, 0.00135807844344527
3.63209223747253, -0.00257853022776544
3.64127898216248, -0.0055328574962914
3.65046572685242, -0.00673571648076177
3.66271471977234, -0.00549372565001249
3.67190146446228, -0.00301797757856548
3.68108820915222, -0.000878502207342535
3.69027495384216, -0.000238815657212399
3.70252394676208, -0.000559459207579494
3.71171069145203, 0.000229880868573673
3.72089743614197, 0.00228735501877964
3.73008418083191, 0.00434445077553391
3.74233317375183, 0.00490807881578803
3.75151991844177, 0.00344816246069968
3.76070666313171, 0.00107971054967493
3.77295565605164, -0.00130261038430035
3.78214240074158, -0.0012789589818567
3.79132914543152, -0.000253579870332032
3.80051589012146, 0.000820090295746922
3.81276488304138, 0.00191040604840964
3.82195162773132, 0.00194734788965434
3.83113837242126, 0.000748954189475626
3.84032511711121, -0.00106894108466804
3.85257411003113, -0.00280071678571403
3.86176085472107, -0.00320622255094349
3.87094759941101, -0.00274569820612669
3.88013434410095, -0.0013106333790347
3.89238333702087, 0.000688568572513759
3.90157008171082, 0.000713676679879427
3.91075682640076, -0.000379240489564836
3.92300581932068, -0.00235666567459702
3.93219256401062, -0.00389072042889893
3.94137930870056, -0.00448573101311922
3.9505660533905, -0.00324071967042983
3.96281504631042, -0.000603239750489593
3.97200179100037, 0.000363275699783117
3.98118853569031, 0.00130192609503865
3.99037528038025, 0.00298005528748035
4.00262403488159, 0.00521315261721611
4.01181077957153, 0.0064521967433393
4.02099752426147, 0.00715540116652846
4.03018426895142, 0.00640847580507398
4.04243326187134, 0.00285891047678888
4.05162000656128, -5.67374736419879e-05
4.06080675125122, -0.00205068406648934
4.07305574417114, -0.003944740165025
4.08224248886108, -0.00501528801396489
4.09142923355103, -0.00521921133622527
4.10061597824097, -0.00468952208757401
4.11286497116089, -0.0032847688999027
4.12205171585083, -0.00116614252328873
4.13123846054077, 0.00145702960435301
4.14042520523071, 0.00324711226858199
4.15267419815063, 0.0038293213583529
4.16186094284058, 0.00326267094351351
4.17104768753052, 0.00151326705235988
4.18023443222046, -0.000921757949981838
4.19248342514038, -0.00272778025828302
4.20167016983032, -0.00233629904687405
4.21085691452026, -0.00122857571113855
4.22004365921021, -0.000104087826912291
4.23229265213013, 0.000404703809181228
4.24147939682007, -0.000309273949824274
4.25066614151001, -0.0012662298977375
4.26291513442993, -0.0012561350595206
4.27210187911987, -0.000309871655190364
4.28128862380981, 0.000430865999078378
4.29047536849976, 0.000417833682149649
4.30272436141968, -0.000880425097420812
4.31191110610962, -0.00230919569730759
4.32109785079956, -0.00248373509384692
4.3302845954895, -0.000234615232329816
4.34253358840942, 0.00458690011873841
4.35172033309937, 0.00658350018784404
4.36090707778931, 0.00558103900402784
4.37009382247925, 0.00232132105156779
4.38234281539917, -0.00179392832797021
4.39152956008911, -0.00251575745642185
4.40071630477905, -0.00119728955905885
4.41296529769897, 0.000908605579752475
4.42215204238892, 0.000945207721088082
4.43133878707886, -9.86052418738836e-06
4.4405255317688, -0.000724673562217504
4.45277452468872, -5.1795897888951e-05
4.46196126937866, 0.00142526591662318
4.4711480140686, 0.00256206793710589
4.48033475875854, 0.00189555971883237
4.49258375167847, -0.00191210291814059
4.50177049636841, -0.00472175935283303
4.51095724105835, -0.00580249773338437
4.52014398574829, -0.00512217590585351
4.53239297866821, -0.00304933497682214
4.54157972335815, -0.00189994042739272
4.5507664680481, -0.00146494025830179
4.56301546096802, -0.000558884115889668
4.57220220565796, 0.00148631061892956
4.5813889503479, 0.00392493652179837
4.59057569503784, 0.00498495157808065
4.60282468795776, 0.00335470121353865
4.61201143264771, 0.00127694406546652
4.62119817733765, -0.000170303581398912
4.63038492202759, -0.000387924810638651
4.64263391494751, 0.00101077870931476
4.65182065963745, 0.0019650177564472
4.66100740432739, 0.00169513456057757
4.67019414901733, 0.000644795189145952
4.68244314193726, 7.23894481780007e-05
4.6916298866272, 0.000575824698898941
4.70081663131714, 0.00094316469039768
4.71000337600708, 0.000304982822854072
4.722252368927, -0.00231399643234909
4.73143911361694, -0.0041888915002346
4.74062585830688, -0.00421334663406014
4.75287485122681, -0.000912997929845005
4.76206159591675, 0.00206916476599872
4.77124834060669, 0.00349133717827499
4.78043508529663, 0.00302171614021063
4.79268407821655, 0.00107899506110698
4.80187082290649, 0.000162999625899829
4.81105756759644, 0.000412771565606818
4.82024431228638, 0.000941700942348689
4.8324933052063, -0.000610646267887205
4.84168004989624, -0.00363142974674702
4.85086679458618, -0.00627895351499319
4.86005353927612, -0.00633017625659704
4.87230253219604, -0.00199957704171538
4.88148927688599, 0.00175896589644253
4.89067602157593, 0.00336020928807557
4.90292501449585, 0.00153005565516651
4.91211175918579, -0.000799479603301734
4.92129850387573, -0.00149560126010329
4.93048524856567, 0.000154517430928536
4.9427342414856, 0.00328713236376643
4.95192098617554, 0.0037515249568969
4.96110773086548, 0.00218212651088834
4.97029447555542, -0.000158484515850432
4.98237657546997, -0.0015111705288291
4.99126291275024, -0.000229405908612534
5.0, 0.00199305010028183
