Time, Accel_A1
2.04262924194336, 0.00824473146349192
2.05181813240051, 0.0069992789067328
2.06100702285767, 0.005027259234339
2.07019591331482, 0.00305425282567739
2.08244776725769, 0.000944970117416233
2.09163665771484, -0.000191136728972197
2.100825548172, -0.000922142004128546
2.11001443862915, -0.00121164857409894
2.12226629257202, -0.00111942703370005
2.13145518302917, -0.0013004734646529
2.14064407348633, -0.00226374203339219
2.15289497375488, -0.00452877208590508
2.1620831489563, -0.0060033006593585
2.17127132415771, -0.00651732739061117
2.18045949935913, -0.00592642836272717
2.19271039962769, -0.00398743944242597
2.2018985748291, -0.00219419738277793
2.21108675003052, -0.000364318140782416
2.22027492523193, 0.00134293141309172
2.23252582550049, 0.00302566634491086
2.2417140007019, 0.00353046087548137
2.25090217590332, 0.0033585533965379
2.26009035110474, 0.00284844916313887
2.27234125137329, 0.00245424429886043
2.28152942657471, 0.00253083393909037
2.29071760177612, 0.00248873815871775
2.30296850204468, 0.00158365198876709
2.31215667724609, 0.000443413387984037
2.32134485244751, -0.000591336225625128
2.33053302764893, -0.00124969857279211
2.34278392791748, -0.00158129539340734
2.3519721031189, -0.0015392875066027
2.36116027832031, -0.00126813561655581
2.37034845352173, -0.000665647850837559
2.38259935379028, 0.000739145500119776
2.3917875289917, 0.00177474983502179
2.40097570419312, 0.00202649040147662
2.41016387939453, 0.00120487750973552
2.42241477966309, -0.00065215869108215
2.4316029548645, -0.00159537128638476
2.44079113006592, -0.00178738252725452
2.45304203033447, -0.00131547602359205
2.46223020553589, -0.000864079396706074
2.4714183807373, -0.000407095823902637
2.48060655593872, 0.000160698793479241
2.49285745620728, 0.000903962296433747
2.50204563140869, 0.00100735656451434
2.51123380661011, 0.000546912488061935
2.52042198181152, -0.000179693626705557
2.53267288208008, -0.000756200111936778
2.54186105728149, -0.0006560361944139
2.55104923248291, -0.000310359988361597
2.56023740768433, 1.28006859085872e-05
2.57248830795288, 0.000231784622883424
2.5816764831543, 0.000213972671190277
2.59086465835571, 1.85819717444247e-05
2.60005283355713, -0.000298712257063016
2.61230373382568, -0.000666328356601298
2.6214919090271, -0.000700165634043515
2.63068008422852, -0.000385710445698351
2.64293098449707, 0.00045477383537218
2.65211915969849, 0.000908413087017834
2.66130709648132, 0.000824547547381371
2.670494556427, 0.000338227488100529
2.68274450302124, -0.000144203469972126
2.69193196296692, -5.80588784941938e-05
2.7011194229126, 0.000181325507583097
2.71030688285828, 0.000212263301364146
2.72255682945251, -0.000123916586744599
2.73174428939819, -0.00031414331169799
2.74093174934387, -0.000237493950407952
2.75011920928955, 3.68653127225116e-05
2.76236915588379, 0.000318971608066931
2.77155661582947, 0.000313070166157559
2.78074407577515, 0.000393368885852396
2.79299402236938, 0.00132079573813826
2.80218148231506, 0.00245044613257051
2.81136894226074, 0.00313290627673268
2.82055640220642, 0.00277468678541481
2.83280634880066, 0.000897434772923589
2.84199380874634, -0.000846781360451132
2.85118126869202, -0.00240957271307707
2.8603687286377, -0.00363593851216137
2.87261867523193, -0.00457332516089082
2.88180613517761, -0.00452511524781585
2.89099359512329, -0.00364313134923577
2.90018105506897, -0.00201420416124165
2.91243100166321, 0.000411686167353764
2.92161846160889, 0.00157088995911181
2.93080592155457, 0.00184143357910216
2.9430558681488, 0.00123420008458197
2.95224332809448, 0.000641034042928368
2.96143078804016, 0.000348483008565381
2.97061824798584, 0.000522258109413087
2.98286819458008, 0.00143032206688076
2.99205565452576, 0.00236943340860307
3.00124311447144, 0.00313275028020144
3.01043057441711, 0.00329339667223394
3.02268052101135, 0.00219890754669905
3.03186798095703, 0.000646098575089127
3.04105544090271, -0.0009480050066486
3.05024290084839, -0.00204922002740204
3.06249284744263, -0.00236147455871105
3.07168030738831, -0.00188645266462117
3.08086776733398, -0.00114759767893702
3.09005522727966, -0.000488574441988021
3.1023051738739, -0.000210980972042307
3.11149263381958, -0.000636945595033467
3.12068009376526, -0.00157034141011536
3.1329300403595, -0.00308522442355752
3.14211750030518, -0.00366579904220998
3.15130496025085, -0.00301157543435693
3.16049242019653, -0.000905469933059067
3.17274236679077, 0.00298734591342509
3.18192982673645, 0.0052472879178822
3.19111728668213, 0.00612951815128326
3.20030474662781, 0.00575376115739346
3.21255469322205, 0.00425185076892376
3.22174215316772, 0.00279357377439737
3.2309296131134, 0.00109641789458692
3.24011707305908, -0.000637351011391729
3.25236701965332, -0.00218789489008486
3.261554479599, -0.00232698651961982
3.27074193954468, -0.00183513632509857
3.28299188613892, -0.00164223811589181
3.29217934608459, -0.00268253497779369
3.30136680603027, -0.00441538030281663
3.31055426597595, -0.00586762325838208
3.32280421257019, -0.00625906093046069
3.33199167251587, -0.00546371238306165
3.34117913246155, -0.00404926808550954
3.35036659240723, -0.00208609341643751
3.36261606216431, 0.00132845062762499
3.37180280685425, 0.00393727095797658
3.38098955154419, 0.00571160670369864
3.39017629623413, 0.00612763874232769
3.40242528915405, 0.0050547793507576
3.41161203384399, 0.00407567014917731
3.42079877853394, 0.00359176914207637
3.43304777145386, 0.00368804880417883
3.4422345161438, 0.00398545386269689
3.45142126083374, 0.00422132108360529
3.46060800552368, 0.00413264380767941
3.4728569984436, 0.00291039235889912
3.48204374313354, 0.000856385624501854
3.49123048782349, -0.00198875460773706
3.50041723251343, -0.00498484540730715
3.51266622543335, -0.00791133567690849
3.52185297012329, -0.00867732428014278
3.53103971481323, -0.00811139773577452
3.54022645950317, -0.00647476641461253
3.5524754524231, -0.00352623779326677
3.56166219711304, -0.00152982666622847
3.57084894180298, -0.000148212377098389
3.58003568649292, 0.000672644237056375
3.59228467941284, 0.0014065254945308
3.60147142410278, 0.00193765701260418
3.61065816879272, 0.00250106607563794
3.62290716171265, 0.00342162139713764
3.63209390640259, 0.00432925717905164
3.64128065109253, 0.00524813449010253
3.65046739578247, 0.00565269822254777
3.66271638870239, 0.00442717364057899
3.67190313339233, 0.00217538326978683
3.68108987808228, -0.000475412409286946
3.69027662277222, -0.00268015544861555
3.70252561569214, -0.00424938416108489
3.71171236038208, -0.00450047897174954
3.72089910507202, -0.00409629475325346
3.73008584976196, -0.00307468115352094
3.74233484268188, -0.00115404685493559
3.75152158737183, 5.33725833520293e-05
3.76070833206177, 0.000510454527102411
3.77295732498169, -8.36810140754096e-05
3.78214406967163, -0.000691211258526891
3.79133081436157, -0.000683817488607019
3.80051755905151, 0.000121142555144615
3.81276655197144, 0.00198935531079769
3.82195329666138, 0.00364005146548152
3.83114004135132, 0.00528072053566575
3.84032678604126, 0.00648148590698838
3.85257577896118, 0.00627679377794266
3.86176252365112, 0.00432828580960631
3.87094926834106, 0.00131164572667331
3.88013601303101, -0.00178044673521072
3.89238500595093, -0.00467602629214525
3.90157175064087, -0.00577117083594203
3.91075849533081, -0.00621717376634479
3.92300748825073, -0.00599344540387392
3.93219423294067, -0.00527013698592782
3.94138097763062, -0.00438942760229111
3.95056772232056, -0.0038055581972003
3.96281671524048, -0.00371078914031386
3.97200345993042, -0.0036645985674113
3.98119020462036, -0.00297933304682374
3.9903769493103, -0.00130484742112458
4.00262594223022, 0.0022121574729681
4.01181268692017, 0.00516601698473096
4.02099943161011, 0.00769747328013182
4.03018617630005, 0.00921437796205282
4.04243516921997, 0.00905071664601564
4.05162191390991, 0.00738497078418732
4.06080865859985, 0.00496458308771253
4.07305765151978, 0.0016479145269841
4.08224439620972, -0.000367010565241799
4.09143114089966, -0.00170165370218456
4.1006178855896, -0.00216119852848351
4.11286687850952, -0.00148422713391483
4.12205362319946, -0.000616203295066953
4.1312403678894, -0.000236087798839435
4.14042711257935, -0.000823576177936047
4.15267610549927, -0.00283728609792888
4.16186285018921, -0.0043755411170423
4.17104959487915, -0.00518257031217217
4.18023633956909, -0.0050634928047657
4.19248533248901, -0.00388946547172964
4.20167207717896, -0.00264661153778434
4.2108588218689, -0.00131012871861458
4.22004556655884, -8.76226549735293e-05
4.23229455947876, 0.000917718454729766
4.2414813041687, 0.00102228636387736
4.25066804885864, 0.000717132061254233
4.26291704177856, 0.000345452688634396
4.27210378646851, 0.000570822856388986
4.28129053115845, 0.00128664658404887
4.29047727584839, 0.0022132801823318
4.30272626876831, 0.00311675015836954
4.31191301345825, 0.00307946698740125
4.32109975814819, 0.00216411543078721
4.33028650283813, 0.000462946045445278
4.34253549575806, -0.00202101282775402
4.351722240448, -0.00296634249389172
4.36090898513794, -0.00258236890658736
4.37009572982788, -0.00110100104939193
4.3823447227478, 0.00143410847522318
4.39153146743774, 0.00304150697775185
4.40071821212769, 0.00413953745737672
4.41296720504761, 0.00450269179418683
4.42215394973755, 0.00361769995652139
4.43134069442749, 0.0017553890356794
4.44052743911743, -0.00048654738930054
4.45277643203735, -0.00250577833503485
4.46196317672729, -0.00262765795923769
4.47114992141724, -0.00183566834311932
4.48033666610718, -0.000869339564815164
4.4925856590271, -0.000341588194714859
4.50177240371704, -0.000699553173035383
4.51095914840698, -0.00149034278001636
4.52014589309692, -0.00242557050660253
4.53239488601685, -0.00338175380602479
4.54158163070679, -0.00350796873681247
4.55076837539673, -0.00291191530413926
4.56301736831665, -0.00109481671825051
4.57220411300659, 0.000587582762818784
4.58139085769653, 0.00196347152814269
4.59057760238647, 0.00257417536340654
4.6028265953064, 0.00188704032916576
4.61201333999634, 0.000502240669447929
4.62120008468628, -0.0010239303810522
4.63038682937622, -0.0020392166916281
4.64263582229614, -0.00192149134818465
4.65182256698608, -0.000819931854493916
4.66100931167603, 0.00066021695965901
4.67019605636597, 0.00201393221504986
4.68244504928589, 0.0031132809817791
4.69163179397583, 0.00330666545778513
4.70081853866577, 0.00300058489665389
4.71000528335571, 0.00235494575463235
4.72225427627563, 0.00143385864794254
4.73144102096558, 0.00100890756584704
4.74062776565552, 0.000909460010007024
4.75287675857544, 0.00113388407044113
4.76206350326538, 0.00133800064213574
4.77125024795532, 0.00131900701671839
4.78043699264526, 0.000861686770804226
4.79268598556519, -0.000491344777401537
4.80187273025513, -0.00172535981982946
4.81105947494507, -0.00263839913532138
4.82024621963501, -0.00289499177597463
4.83249521255493, -0.00237032002769411
4.84168195724487, -0.00190183031372726
4.85086870193481, -0.00185747304931283
4.86005544662476, -0.00231316988356411
4.87230443954468, -0.00320656364783645
4.88149118423462, -0.00367295788601041
4.89067792892456, -0.0038155831862241
4.90292692184448, -0.00344799365848303
4.91211366653442, -0.00258492212742567
4.92130041122437, -0.00103787856642157
4.93048715591431, 0.00107761181425303
4.94273614883423, 0.00384570495225489
4.95192289352417, 0.00504709454253316
4.96110963821411, 0.00521395681425929
4.97029638290405, 0.00464187934994698
4.9823784828186, 0.0036451225169003
4.99126482009888, 0.0031286699231714
5.0, 0.00280227512121201
