Time, Accel_A1
2.01200079917908, 0.000762603129260242
2.02118968963623, 0.000687517633195966
2.03037858009338, 0.000606985064223409
2.04263043403625, 0.000492145598400384
2.05181932449341, 0.000401292345486581
2.06100821495056, 0.00030726709519513
2.07019710540771, 0.000210900820093229
2.08244895935059, 8.03701332188211e-05
2.09163784980774, -1.78986192622688e-05
2.10082674026489, -0.000115651848318521
2.11001563072205, -0.000212207087315619
2.12226748466492, -0.000337876699632034
2.13145637512207, -0.00042905384907499
2.14064502716064, -0.000517070817295462
2.1528959274292, -0.000628489651717246
2.16208410263062, -0.000706829770933837
2.17127227783203, -0.000780318689066917
2.18046045303345, -0.000848722935188562
2.192711353302, -0.000931582588236779
2.20189952850342, -0.000987152568995953
2.21108770370483, -0.001036730944179
2.22027587890625, -0.00107996037695557
2.2325267791748, -0.00112700380850583
2.24171495437622, -0.00115376990288496
2.25090312957764, -0.00117290765047073
2.26009130477905, -0.00118426291737705
2.27234220504761, -0.00118703069165349
2.28153038024902, -0.00117971526924521
2.29071855545044, -0.00116454809904099
2.30296945571899, -0.00113300804514438
2.31215763092041, -0.00110179930925369
2.32134580612183, -0.00106514489743859
2.33053398132324, -0.00102402432821691
2.3427848815918, -0.000963573169428855
2.35197305679321, -0.00091481686104089
2.36116123199463, -0.000863996392581612
2.37034940719604, -0.000812077953014523
2.3826003074646, -0.000742270611226559
2.39178848266602, -0.000689835345838219
2.40097665786743, -0.00063772831344977
2.41016483306885, -0.000586471578571945
2.4224157333374, -0.000520457804668695
2.43160390853882, -0.000473429565317929
2.44079208374023, -0.000428938947152346
2.45304298400879, -0.000373738672351465
2.46223115921021, -0.000335609918693081
2.47141933441162, -0.000300556392176077
2.48060750961304, -0.000268768635578454
2.49285840988159, -0.000231552636250854
2.50204658508301, -0.000207498858799227
2.51123476028442, -0.000186717341421172
2.52042293548584, -0.000169055827427655
2.53267383575439, -0.00014973382349126
2.54186201095581, -0.000137811643071473
2.55105018615723, -0.000127584804431535
2.56023836135864, -0.000118439347716048
2.5724892616272, -0.000106559455161914
2.58167743682861, -9.69614702626131e-05
2.59086561203003, -8.61082735355012e-05
2.60005378723145, -7.34410132281482e-05
2.6123046875, -5.29206226929091e-05
2.62149286270142, -3.43008796335198e-05
2.63068103790283, -1.24725165733253e-05
2.64293193817139, 2.2197817088454e-05
2.6521201133728, 5.24385250173509e-05
2.66130781173706, 8.61941152834333e-05
2.67049527168274, 0.000123535137390718
2.68274521827698, 0.000179254246177152
2.69193267822266, 0.000225643219891936
2.70112013816833, 0.000275853381026536
2.71030759811401, 0.000329483445966616
2.72255754470825, 0.00040524490759708
2.73174500465393, 0.000464251963421702
2.74093246459961, 0.000524219940416515
2.75011992454529, 0.000584462017286569
2.76236987113953, 0.00066410651197657
2.77155733108521, 0.000722253287676722
2.78074479103088, 0.000778012967202812
2.79299473762512, 0.000847503251861781
2.8021821975708, 0.000895335688255727
2.81136965751648, 0.000939044752158225
2.82055711746216, 0.00097847927827388
2.8328070640564, 0.00102422735653818
2.84199452400208, 0.0010529583087191
2.85118198394775, 0.00107634125743061
2.86036944389343, 0.00109405361581594
2.87261939048767, 0.00110877770930529
2.88180685043335, 0.00111303059384227
2.89099431037903, 0.00111113314051181
2.90018177032471, 0.00110276287887245
2.91243171691895, 0.00108110753353685
2.92161917686462, 0.00105687940958887
2.9308066368103, 0.00102586764842272
2.94305658340454, 0.000974010908976197
2.95224404335022, 0.00092720304382965
2.9614315032959, 0.000873784010764211
2.97061896324158, 0.000814189377706498
2.98286890983582, 0.000726251921150833
2.99205636978149, 0.000655008014291525
3.00124382972717, 0.000580199528485537
3.01043128967285, 0.000502614362630993
3.02268123626709, 0.000396045361412689
3.03186869621277, 0.000314598379191011
3.04105615615845, 0.000232653226703405
3.05024361610413, 0.000151054584421217
3.06249356269836, 4.39692666986957e-05
3.07168102264404, -3.44008840329479e-05
3.08086848258972, -0.000110549539385829
3.0900559425354, -0.000183953496161848
3.10230588912964, -0.0002764965465758
3.11149334907532, -0.000341068807756528
3.120680809021, -0.000400933437049389
3.13293075561523, -0.00047274783719331
3.14211821556091, -0.000520128116477281
3.15130567550659, -0.000561487686354667
3.16049313545227, -0.000596413505263627
3.17274308204651, -0.000632742478046566
3.18193054199219, -0.000652533606626093
3.19111800193787, -0.000666254258248955
3.20030546188354, -0.00067414523800835
3.21255540847778, -0.000675826566293836
3.22174286842346, -0.000670667097438127
3.23093032836914, -0.00066036480711773
3.24011778831482, -0.000645433843601495
3.25236773490906, -0.000619523460045457
3.26155519485474, -0.00059657241217792
3.27074265480042, -0.000571333104744554
3.28299260139465, -0.000535204075276852
3.29218006134033, -0.000507302465848625
3.30136752128601, -0.000479643553262576
3.31055498123169, -0.000453050655778497
3.32280492782593, -0.000421057338826358
3.33199238777161, -0.000401021883590147
3.34117984771729, -0.000385190156521276
3.35036730766296, -0.000374003080651164
3.36261653900146, -0.00036681437632069
3.37180328369141, -0.000367485190508887
3.38099002838135, -0.000373441318515688
3.39017677307129, -0.000384487007977441
3.40242576599121, -0.000406186416512355
3.41161251068115, -0.000426644372055307
3.42079925537109, -0.000449705898063257
3.43304824829102, -0.000482910312712193
3.44223499298096, -0.000508333090692759
3.4514217376709, -0.000532998063135892
3.46060848236084, -0.000555934966541827
3.47285747528076, -0.000582445529289544
3.4820442199707, -0.000598454673308879
3.49123096466064, -0.000610636896453798
3.50041770935059, -0.000618623802438378
3.51266670227051, -0.000622180756181479
3.52185344696045, -0.000619232247117907
3.53104019165039, -0.00061125005595386
3.54022693634033, -0.000598069513216615
3.55247592926025, -0.000572340912185609
3.5616626739502, -0.000546966213732958
3.57084941864014, -0.000516441476065665
3.58003616333008, -0.000480785121908411
3.59228515625, -0.000425323407398537
3.60147190093994, -0.000378087570425123
3.61065864562988, -0.000326437351759523
3.6229076385498, -0.000251417397521436
3.63209438323975, -0.000191153667401522
3.64128112792969, -0.000127961320686154
3.65046787261963, -6.22599400230683e-05
3.66271686553955, 2.8229342206032e-05
3.67190361022949, 9.72798006841913e-05
3.68109035491943, 0.000166442958288826
3.69027709960938, 0.000234940220252611
3.7025260925293, 0.00032394437585026
3.71171283721924, 0.000387887354008853
3.72089958190918, 0.000448468839749694
3.73008632659912, 0.000504892552271485
3.74233531951904, 0.000572506280150265
3.75152206420898, 0.000616919191088527
3.76070880889893, 0.00065558566711843
3.77295780181885, 0.000697532610502094
3.78214454650879, 0.000721279997378588
3.79133129119873, 0.000738146831281483
3.80051803588867, 0.000748012214899063
3.81276702880859, 0.000750455656088889
3.82195377349854, 0.000744897115509957
3.83114051818848, 0.000733778055291623
3.84032726287842, 0.000717713206540793
3.85257625579834, 0.000689549546223134
3.86176300048828, 0.000664173683617264
3.87094974517822, 0.000635965378023684
3.88013648986816, 0.000605724810156971
3.89238548278809, 0.000563410692848265
3.90157222747803, 0.000530676217749715
3.91075897216797, 0.000497296336106956
3.92300796508789, 0.00045210964162834
3.93219470977783, 0.000417956878663972
3.94138145446777, 0.000383788428734988
3.95056819915771, 0.000349788111634552
3.96281719207764, 0.000305080611724406
3.97200393676758, 0.000272334204055369
3.98119068145752, 0.000240598295931704
3.99037742614746, 0.000210286671062931
4.00262641906738, 0.000172922751517035
4.01181316375732, 0.000147868689964525
4.02099990844727, 0.000126016180729493
4.03018665313721, 0.000107912848761771
4.04243564605713, 9.02962783584371e-05
4.05162239074707, 8.23404116090387e-05
4.06080913543701, 7.91367856436409e-05
4.07305812835693, 8.24141534394585e-05
4.08224487304688, 9.03361797099933e-05
4.09143161773682, 0.000102564699773211
4.10061836242676, 0.000118683492473792
4.11286735534668, 0.000145442842040211
4.12205410003662, 0.000168908882187679
4.13124084472656, 0.000194797379663214
4.1404275894165, 0.000222487273276784
4.15267658233643, 0.000260702276136726
4.16186332702637, 0.000289181974949315
4.17105007171631, 0.000316766614560038
4.18023681640625, 0.000342914543580264
4.19248580932617, 0.000374364579329267
4.20167255401611, 0.000394267874071375
4.21085929870605, 0.000410057138651609
4.220046043396, 0.000421055883634835
4.23229503631592, 0.000427476421464235
4.24148178100586, 0.000425645441282541
4.2506685256958, 0.000417639355873689
4.26291751861572, 0.000396560761146247
4.27210426330566, 0.000372598500689492
4.28129100799561, 0.000341596431098878
4.29047775268555, 0.000303709413856268
4.30272674560547, 0.000243045215029269
4.31191349029541, 0.000190303107956424
4.32110023498535, 0.000131503271404654
4.33028697967529, 6.68078719172627e-05
4.34253597259521, -2.78619409073144e-05
4.35172271728516, -0.000104204118542839
4.3609094619751, -0.000184209799044766
4.37009620666504, -0.000267153984168544
4.38234519958496, -0.00038116704672575
4.3915319442749, -0.000468248385004699
4.40071868896484, -0.000555486127268523
4.41296768188477, -0.000669786822982132
4.42215442657471, -0.000752310559619218
4.43134117126465, -0.000830718781799078
4.44052791595459, -0.000903896929230541
4.45277690887451, -0.000991539680399001
4.46196365356445, -0.00104853697121143
4.47115039825439, -0.00109705468639731
4.48033714294434, -0.00113637500908226
4.49258613586426, -0.00117368146311492
4.5017728805542, -0.00119004608131945
4.51095962524414, -0.0011964866425842
4.52014636993408, -0.00119325157720596
4.532395362854, -0.00117453024722636
4.54158210754395, -0.00115031807217747
4.55076885223389, -0.00111809559166431
4.56301784515381, -0.00106401566881686
4.57220458984375, -0.0010161466198042
4.58139133453369, -0.000962775957304984
4.59057807922363, -0.000904505781363696
4.60282707214355, -0.000820207700598985
4.6120138168335, -0.000752930121961981
4.62120056152344, -0.000683135527651757
4.63038730621338, -0.000611725845374167
4.6426362991333, -0.000515428255312145
4.65182304382324, -0.000443322322098538
4.66100978851318, -0.0003720797249116
4.67019653320312, -0.000302470667520538
4.68244552612305, -0.000213427876587957
4.69163227081299, -0.000150092906551436
4.70081901550293, -8.99929509614594e-05
4.71000576019287, -3.32531271851622e-05
4.72225475311279, 3.70011330232956e-05
4.73144149780273, 8.54685786180198e-05
4.74062824249268, 0.000130163243738934
4.7528772354126, 0.000183850817847997
4.76206398010254, 0.000219868466956541
4.77125072479248, 0.00025256082881242
4.78043746948242, 0.000282303633866832
4.79268646240234, 0.000317923113470897
4.80187320709229, 0.000341926555847749
4.81105995178223, 0.000363971339538693
4.82024669647217, 0.000384532962925732
4.83249568939209, 0.000410510168876499
4.84168243408203, 0.000429391773650423
4.85086917877197, 0.00044790847459808
4.86005592346191, 0.000466088735265657
4.87230491638184, 0.000490035221446306
4.88149166107178, 0.000508096476551145
4.89067840576172, 0.000526540214195848
4.90292739868164, 0.000551912351511419
4.91211414337158, 0.000571396318264306
4.92130088806152, 0.000591065210755914
4.93048763275146, 0.000610762333963066
4.94273662567139, 0.000636851415038109
4.95192337036133, 0.000656113610602915
4.96111011505127, 0.0006749372696504
4.97029685974121, 0.000693128444254398
4.98237895965576, 0.000715767673682421
4.99126529693604, 0.000731338281184435
5.0, 0.00074573780875653
