Time, Accel_A1
2.04263067245483, 0.000805402756668627
2.05181956291199, 8.27061649033567e-06
2.06100845336914, -0.00124802254140377
2.07019734382629, -0.00277423718944192
2.08244919776917, -0.00478815706446767
2.09163808822632, -0.00593646103516221
2.10082697868347, -0.00653029326349497
2.11001586914062, -0.00643179239705205
2.1222677230835, -0.00514674140140414
2.13145661354065, -0.00339540862478316
2.14064526557922, -0.00114383234176785
2.15289616584778, 0.00225758738815784
2.16208434104919, 0.00478836055845022
2.17127251625061, 0.0070059634745121
2.18046069145203, 0.00865687523037195
2.19271159172058, 0.00964438449591398
2.201899766922, 0.00934041850268841
2.21108794212341, 0.00815042015165091
2.22027611732483, 0.00620373897254467
2.23252701759338, 0.00283950613811612
2.2417151927948, 0.000138671763124876
2.25090336799622, -0.00235548568889499
2.26009154319763, -0.00435624690726399
2.27234244346619, -0.00588343944400549
2.2815306186676, -0.0060267080552876
2.29071879386902, -0.00533387996256351
2.30296969413757, -0.00340100727044046
2.31215786933899, -0.00153871742077172
2.32134604454041, 0.000340267491992563
2.33053421974182, 0.00196323357522488
2.34278512001038, 0.00342151126824319
2.35197329521179, 0.00389439123682678
2.36116147041321, 0.00383466714993119
2.37034964561462, 0.00328315910883248
2.38260054588318, 0.00195999513380229
2.39178872108459, 0.000742070842534304
2.40097689628601, -0.000479178095702082
2.41016507148743, -0.0015768512384966
2.42241597175598, -0.0027137438300997
2.4316041469574, -0.00327155482955277
2.44079232215881, -0.00356416404247284
2.45304322242737, -0.00356596312485635
2.46223139762878, -0.0033493721857667
2.4714195728302, -0.00305587565526366
2.48060774803162, -0.0027940736617893
2.49285864830017, -0.00262727728113532
2.50204682350159, -0.00266865757293999
2.511234998703, -0.00281003816053271
2.52042317390442, -0.00294991163536906
2.53267407417297, -0.00288258749060333
2.54186224937439, -0.00245945109054446
2.55105042457581, -0.0016235614893958
2.56023859977722, -0.000367161177564412
2.57248950004578, 0.00184758089017123
2.58167767524719, 0.00372748821973801
2.59086585044861, 0.005568977445364
2.60005402565002, 0.00715244049206376
2.61230492591858, 0.00852129049599171
2.62149310112, 0.00880362931638956
2.63068127632141, 0.00837862864136696
2.64293217658997, 0.00676950719207525
2.65212035179138, 0.0049131833948195
2.66130781173706, 0.00267611257731915
2.67049527168274, 0.000280350272078067
2.68274521827698, -0.00269857794046402
2.69193267822266, -0.00443388288840652
2.70112013816833, -0.00551716284826398
2.71030759811401, -0.00584360351786017
2.72255754470825, -0.00512079009786248
2.73174500465393, -0.00386915961280465
2.74093246459961, -0.00224290695041418
2.75011992454529, -0.000495620013680309
2.76236987113953, 0.00157278473488986
2.77155733108521, 0.00260583055205643
2.78074479103088, 0.00297271017916501
2.79299473762512, 0.00228767329826951
2.8021821975708, 0.000968220992945135
2.81136965751648, -0.000841918925289065
2.82055711746216, -0.002871552715078
2.8328070640564, -0.00541137484833598
2.84199452400208, -0.00688167940825224
2.85118198394775, -0.00780755840241909
2.86036944389343, -0.0080949068069458
2.87261939048767, -0.007399573456496
2.88180685043335, -0.00609947321936488
2.89099431037903, -0.00426270486786962
2.90018177032471, -0.00207616155967116
2.91243171691895, 0.00102066900581121
2.92161917686462, 0.00322289089672267
2.9308066368103, 0.00513891410082579
2.94305658340454, 0.00703447312116623
2.95224404335022, 0.00785741955041885
2.9614315032959, 0.00814876798540354
2.97061896324158, 0.00796557124704123
2.98286890983582, 0.00717948004603386
2.99205636978149, 0.00636485731229186
3.00124382972717, 0.00550020486116409
3.01043128967285, 0.004668939858675
3.02268123626709, 0.00365605670958757
3.03186869621277, 0.00293724797666073
3.04105615615845, 0.00220205145888031
3.05024361610413, 0.00140401325188577
3.06249356269836, 0.000162295415066183
3.07168102264404, -0.000948454660829157
3.08086848258972, -0.00221026851795614
3.0900559425354, -0.00356961763463914
3.10230588912964, -0.00536091485992074
3.11149334907532, -0.00651635555550456
3.120680809021, -0.0073619382455945
3.13293075561523, -0.00782632734626532
3.14211821556091, -0.00759616866707802
3.15130567550659, -0.00685864081606269
3.16049313545227, -0.00566145591437817
3.17274308204651, -0.0035532284528017
3.18193054199219, -0.00181760056875646
3.19111800193787, -0.000165696183103137
3.20030546188354, 0.00123306445311755
3.21255540847778, 0.00250223116017878
3.22174286842346, 0.00292969006113708
3.23093032836914, 0.00290060113184154
3.24011778831482, 0.00246445904485881
3.25236773490906, 0.00142699782736599
3.26155519485474, 0.000497602100949734
3.27074265480042, -0.000362296414095908
3.28299260139465, -0.00109093508217484
3.29218006134033, -0.00115295615978539
3.30136752128601, -0.000729584833607078
3.31055498123169, 0.000163786375196651
3.32280492782593, 0.00189716683235019
3.33199238777161, 0.00337286619469523
3.34117984771729, 0.00479092076420784
3.35036730766296, 0.005989920347929
3.36261630058289, 0.00701760966330767
3.37180304527283, 0.00722447410225868
3.38098978996277, 0.00687340646982193
3.39017653465271, 0.00595558527857065
3.40242552757263, 0.0039667496457696
3.41161227226257, 0.00207637506537139
3.42079901695251, 3.55728952854406e-05
3.43304800987244, -0.00261266902089119
3.44223475456238, -0.00433490145951509
3.45142149925232, -0.00568381883203983
3.46060824394226, -0.00657347496598959
3.47285723686218, -0.00699371844530106
3.48204398155212, -0.00676462566480041
3.49123072624207, -0.00614649942144752
3.50041747093201, -0.00524030765518546
3.51266646385193, -0.00378072611056268
3.52185320854187, -0.00264849630184472
3.53103995323181, -0.00159646989777684
3.54022669792175, -0.000693369715008885
3.55247569084167, 0.000221402326133102
3.56166243553162, 0.000689489650540054
3.57084918022156, 0.00099846557714045
3.5800359249115, 0.00119213212747127
3.59228491783142, 0.0013601480750367
3.60147166252136, 0.00146703782957047
3.6106584072113, 0.00156782509293407
3.62290740013123, 0.00166490871924907
3.63209414482117, 0.00166926416568458
3.64128088951111, 0.00158311636187136
3.65046763420105, 0.00140029506292194
3.66271662712097, 0.00103012612089515
3.67190337181091, 0.000694756512530148
3.68109011650085, 0.000357743963832036
3.6902768611908, 7.12920518708415e-05
3.70252585411072, -0.000143689307151362
3.71171259880066, -0.000133265202748589
3.7208993434906, 4.35364054283127e-05
3.73008608818054, 0.000389977329177782
3.74233508110046, 0.00109366804827005
3.75152182579041, 0.00176461588125676
3.76070857048035, 0.00250344886444509
3.77295756340027, 0.00345543003641069
3.78214430809021, 0.00401392299681902
3.79133105278015, 0.00432788860052824
3.80051779747009, 0.00430940603837371
3.81276679039001, 0.00366388633847237
3.82195353507996, 0.00270711095072329
3.8311402797699, 0.00140697869937867
3.84032702445984, -0.000140757125336677
3.85257601737976, -0.00238138483837247
3.8617627620697, -0.0040117995813489
3.87094950675964, -0.00543335592374206
3.88013625144958, -0.00650564813986421
3.89238524436951, -0.00721170846372843
3.90157198905945, -0.00714587001129985
3.91075873374939, -0.00660030404105783
3.92300772666931, -0.00526443496346474
3.93219447135925, -0.00394722213968635
3.94138121604919, -0.00249339477159083
3.95056796073914, -0.00102252373471856
3.96281695365906, 0.000772144296206534
3.972003698349, 0.00186285260133445
3.98119044303894, 0.00264037097804248
3.99037718772888, 0.00304946955293417
4.00262594223022, 0.00300668459385633
4.01181268692017, 0.00259456085041165
4.02099943161011, 0.00197190791368484
4.03018617630005, 0.00127413624431938
4.04243516921997, 0.000445574434706941
4.05162191390991, 2.52373720286414e-05
4.06080865859985, -0.000150428590131924
4.07305765151978, 4.73429245175794e-05
4.08224439620972, 0.000501773611176759
4.09143114089966, 0.00115712929982692
4.1006178855896, 0.001935716252774
4.11286687850952, 0.00303140073083341
4.12205362319946, 0.00381650542840362
4.1312403678894, 0.00451988028362393
4.14042711257935, 0.00509394379332662
4.15267610549927, 0.00554374186322093
4.16186285018921, 0.00555220013484359
4.17104959487915, 0.00522601557895541
4.18023633956909, 0.00455134501680732
4.19248533248901, 0.00312422681599855
4.20167207717896, 0.00169329135678709
4.2108588218689, 1.7486205251771e-05
4.22004556655884, -0.00180804030969739
4.23229455947876, -0.00426687858998775
4.2414813041687, -0.00597310625016689
4.25066804885864, -0.007456099614501
4.26291704177856, -0.00898069888353348
4.27210378646851, -0.00972120277583599
4.28129053115845, -0.010063742287457
4.29047727584839, -0.0099671296775341
4.30272626876831, -0.00910960324108601
4.31191301345825, -0.00792405661195517
4.32109975814819, -0.00632416643202305
4.33028650283813, -0.00439260201528668
4.34253549575806, -0.00147443544119596
4.351722240448, 0.00083008041838184
4.36090898513794, 0.00309624359942973
4.37009572982788, 0.00518362876027822
4.3823447227478, 0.00745247257873416
4.39153146743774, 0.00863357819616795
4.40071821212769, 0.00931540783494711
4.41296720504761, 0.00946512725204229
4.42215394973755, 0.00905974768102169
4.43134069442749, 0.00827263668179512
4.44052743911743, 0.00716916518285871
4.45277643203735, 0.00533823389559984
4.46196317672729, 0.00381478713825345
4.47114992141724, 0.00227953866124153
4.48033666610718, 0.000844856956973672
4.4925856590271, -0.00072881585219875
4.50177240371704, -0.00155358540359885
4.51095914840698, -0.00203989655710757
4.52014589309692, -0.00221438193693757
4.53239488601685, -0.00208324170671403
4.54158163070679, -0.00183108460623771
4.55076837539673, -0.00155544944573194
4.56301736831665, -0.00130967900622636
4.57220411300659, -0.00130914896726608
4.58139085769653, -0.00150676793418825
4.59057760238647, -0.00190459343139082
4.6028265953064, -0.00271288654766977
4.61201333999634, -0.00349099258892238
4.62120008468628, -0.00437865359708667
4.63038682937622, -0.00532221095636487
4.64263582229614, -0.00651635928079486
4.65182256698608, -0.00721298577263951
4.66100931167603, -0.00759961176663637
4.67019605636597, -0.00757042411714792
4.68244504928589, -0.00676391273736954
4.69163179397583, -0.00554353883489966
4.70081853866577, -0.00381558341905475
4.71000528335571, -0.00165745697449893
4.72225427627563, 0.00165689399000257
4.73144102096558, 0.00424012867733836
4.74062776565552, 0.00668883929029107
4.75287675857544, 0.00943193305283785
4.76206350326538, 0.010912224650383
4.77125024795532, 0.0117896553128958
4.78043699264526, 0.0120129240676761
4.79268598556519, 0.011275720782578
4.80187273025513, 0.00999149773269892
4.81105947494507, 0.00818149838596582
4.82024621963501, 0.00599326193332672
4.83249521255493, 0.0027938187122345
4.84168195724487, 0.000403473211918026
4.85086870193481, -0.00182617665268481
4.86005544662476, -0.00379180582240224
4.87230443954468, -0.00585725763812661
4.88149118423462, -0.0069078472442925
4.89067792892456, -0.00750059774145484
4.90292692184448, -0.00761744193732738
4.91211366653442, -0.00728060910478234
4.92130041122437, -0.00666692620143294
4.93048715591431, -0.00584907224401832
4.94273614883423, -0.00455206865444779
4.95192289352417, -0.00350472773425281
4.96110963821411, -0.00246060756035149
4.97029638290405, -0.00147577503230423
4.9823784828186, -0.000352208677213639
4.99126482009888, 0.000305978639516979
5.0, 0.000795106112491339
