Time, Accel_A1
2.04262948036194, 0.00885310024023056
2.05181837081909, 0.00907324068248272
2.06100726127625, 0.00776030076667666
2.0701961517334, 0.00528532126918435
2.08244800567627, 0.00117437157314271
2.09163689613342, -0.00173541728872806
2.10082578659058, -0.00390841253101826
2.11001467704773, -0.00495388545095921
2.1222665309906, -0.0043789898045361
2.13145542144775, -0.00295216939412057
2.14064407348633, -0.00154776568524539
2.15289497375488, -0.000783095543738455
2.1620831489563, -0.00115142995491624
2.17127132415771, -0.00195049843750894
2.18045949935913, -0.0027388718444854
2.19271039962769, -0.00327159208245575
2.2018985748291, -0.00311531638726592
2.21108675003052, -0.00240570562891662
2.22027492523193, -0.00114855298306793
2.23252582550049, 0.000980827608145773
2.2417140007019, 0.00227118376642466
2.25090217590332, 0.00270470138639212
2.26009035110474, 0.00216534594073892
2.27234125137329, 0.000805188668891788
2.28152942657471, 0.000204904485144652
2.29071760177612, 0.000270103919319808
2.30296850204468, 0.000921505561564118
2.31215667724609, 0.00141056289430708
2.32134485244751, 0.00178110657725483
2.33053302764893, 0.00203363806940615
2.34278392791748, 0.00197676592506468
2.3519721031189, 0.00130172411445528
2.36116027832031, -7.03279438312165e-05
2.37034845352173, -0.00176663161255419
2.38259935379028, -0.00305631686933339
2.3917875289917, -0.00254554627463222
2.40097570419312, -0.00111221335828304
2.41016387939453, 0.000390224973671138
2.42241477966309, 0.00154700223356485
2.4316029548645, 0.00181759928818792
2.44079113006592, 0.00187871768139303
2.45304203033447, 0.00176971312612295
2.46223020553589, 0.00134763366077095
2.4714183807373, 0.000575758516788483
2.48060655593872, -0.000280100415693596
2.49285745620728, -0.000985309132374823
2.50204563140869, -0.00115419970825315
2.51123380661011, -0.00134055688977242
2.52042198181152, -0.00183206249494106
2.53267288208008, -0.00291543616913259
2.54186105728149, -0.00360313407145441
2.55104923248291, -0.00368914264254272
2.56023740768433, -0.00288566132076085
2.57248830795288, -0.00054407911375165
2.5816764831543, 0.00158918951638043
2.59086465835571, 0.00339002697728574
2.60005283355713, 0.00443745823577046
2.61230373382568, 0.00437722448259592
2.6214919090271, 0.00327633181586862
2.63068008422852, 0.00154603982809931
2.64293098449707, -0.00096089590806514
2.65211915969849, -0.00243843626230955
2.66130685806274, -0.00321118254214525
2.67049431800842, -0.00303231040015817
2.68274426460266, -0.00130312982946634
2.69193172454834, 0.000577363767661154
2.70111918449402, 0.00214100279845297
2.7103066444397, 0.00273736845701933
2.72255659103394, 0.00183894869405776
2.73174405097961, 0.000470083585241809
2.74093151092529, -0.00077964091906324
2.75011897087097, -0.00144584069494158
2.76236891746521, -0.00135057361330837
2.77155637741089, -0.000926321547012776
2.78074383735657, -0.000470688100904226
2.79299378395081, 0.000281348038697615
2.80218124389648, 0.000940520607400686
2.81136870384216, 0.00132619205396622
2.82055616378784, 0.00111799128353596
2.83280611038208, 0.000146214646520093
2.84199357032776, -0.000397792144212872
2.85118103027344, -0.000226171425310895
2.86036849021912, 0.000680574623402208
2.87261843681335, 0.00208672997541726
2.88180589675903, 0.00234240782447159
2.89099335670471, 0.00154651352204382
2.90018081665039, -3.12481233777362e-06
2.91243076324463, -0.00231736642308533
2.92161822319031, -0.0037628395948559
2.93080568313599, -0.00477634463459253
2.94305562973022, -0.00520409550517797
2.9522430896759, -0.00456462288275361
2.96143054962158, -0.00297321658581495
2.97061800956726, -0.000654418370686471
2.9828679561615, 0.00255081173963845
2.99205541610718, 0.00419677095487714
3.00124287605286, 0.00479724770411849
3.01043033599854, 0.00443617906421423
3.02268028259277, 0.00313298916444182
3.03186774253845, 0.00208489107899368
3.04105520248413, 0.00125713460147381
3.05024266242981, 0.000680870900396258
3.06249260902405, 0.000138941017212346
3.07168006896973, -0.000208788755116984
3.08086752891541, -0.000526822113897651
3.09005498886108, -0.000812420854344964
3.10230493545532, -0.0011705809738487
3.111492395401, -0.00141989777330309
3.12067985534668, -0.00161360774654895
3.13292980194092, -0.00168752239551395
3.1421172618866, -0.00151058949995786
3.15130472183228, -0.00103003473486751
3.16049218177795, -0.000268084171693772
3.17274212837219, 0.000653208582662046
3.18192958831787, 0.000777094624936581
3.19111704826355, 0.000357482553226873
3.20030450820923, -0.00016866518126335
3.21255445480347, -7.97397660790011e-05
3.22174191474915, 0.000730653526261449
3.23092937469482, 0.0017170263454318
3.2401168346405, 0.00235910899937153
3.25236678123474, 0.00235553272068501
3.26155424118042, 0.00194465869572014
3.2707417011261, 0.0014551489148289
3.28299164772034, 0.000525053532328457
3.29217910766602, -0.000710431311745197
3.30136656761169, -0.00227125617675483
3.31055402755737, -0.00357830431312323
3.32280397415161, -0.00416418770328164
3.33199143409729, -0.00389089970849454
3.34117889404297, -0.00353869632817805
3.35036635398865, -0.00341978040523827
3.36261558532715, -0.0033536572009325
3.37180233001709, -0.00284277717582881
3.38098907470703, -0.00168146076612175
3.39017581939697, 1.704235910438e-05
3.40242481231689, 0.00267418497242033
3.41161155700684, 0.00467046862468123
3.42079830169678, 0.00639501353725791
3.4330472946167, 0.00771014718338847
3.44223403930664, 0.00763190677389503
3.45142078399658, 0.00659937830641866
3.46060752868652, 0.0048012170009315
3.47285652160645, 0.00182880216743797
3.48204326629639, -0.000281623186310753
3.49123001098633, -0.00187198806088418
3.50041675567627, -0.00273537146858871
3.51266574859619, -0.0029231624212116
3.52185249328613, -0.0028193558100611
3.53103923797607, -0.00293437717482448
3.54022598266602, -0.0034399894066155
3.55247497558594, -0.0045461617410183
3.56166172027588, -0.00534613616764545
3.57084846496582, -0.00573775731027126
3.58003520965576, -0.00537657970562577
3.59228420257568, -0.0034810840152204
3.60147094726562, -0.00130011548753828
3.61065769195557, 0.00096194795332849
3.62290668487549, 0.00326949451118708
3.63209342956543, 0.00415923539549112
3.64128017425537, 0.00433309655636549
3.65046691894531, 0.0038986480794847
3.66271591186523, 0.00263484008610249
3.67190265655518, 0.00159810425247997
3.68108940124512, 0.00100825913250446
3.69027614593506, 0.00115001655649394
3.70252513885498, 0.00203756545670331
3.71171188354492, 0.00236772280186415
3.72089862823486, 0.00186107982881367
3.7300853729248, 0.00058115809224546
3.74233436584473, -0.00151823612395674
3.75152111053467, -0.0027555450797081
3.76070785522461, -0.00344433728605509
3.77295684814453, -0.00347566697746515
3.78214359283447, -0.00273486645892262
3.79133033752441, -0.00126553198788315
3.80051708221436, 0.000645859574433416
3.81276607513428, 0.00281297485344112
3.82195281982422, 0.00349865737371147
3.83113956451416, 0.00333024165593088
3.8403263092041, 0.00264375144615769
3.85257530212402, 0.00156759610399604
3.86176204681396, 0.000925698084756732
3.87094879150391, 0.000510541838593781
3.88013553619385, 0.000314104254357517
3.89238452911377, 0.000112191017251462
3.90157127380371, -0.000428536586696282
3.91075801849365, -0.00157844356726855
3.92300701141357, -0.00375647586770356
3.93219375610352, -0.0052428157068789
3.94138050079346, -0.0061061535961926
3.9505672454834, -0.00616743275895715
3.96281623840332, -0.00503677548840642
3.97200298309326, -0.00343569880351424
3.9811897277832, -0.00143295899033546
3.99037647247314, 0.000613438314758241
4.00262546539307, 0.00266746152192354
4.01181221008301, 0.00337376305833459
4.02099895477295, 0.00349926576018333
4.03018569946289, 0.00345265935175121
4.04243469238281, 0.00381698622368276
4.05162143707275, 0.00459014717489481
4.0608081817627, 0.00557135324925184
4.07305717468262, 0.00637726951390505
4.08224391937256, 0.00594201358035207
4.0914306640625, 0.00438573397696018
4.10061740875244, 0.0019916316960007
4.11286640167236, -0.00149495387449861
4.1220531463623, -0.00359991984441876
4.13123989105225, -0.00486160675063729
4.14042663574219, -0.00512178195640445
4.15267562866211, -0.00395446410402656
4.16186237335205, -0.00226649874821305
4.17104911804199, -0.00049855763791129
4.18023586273193, 0.000586844224017113
4.19248485565186, 5.3416737500811e-05
4.2016716003418, -0.00165427487809211
4.21085834503174, -0.00359980156645179
4.22004508972168, -0.00485566444694996
4.2322940826416, -0.00459866877645254
4.24148082733154, -0.00306091643869877
4.25066757202148, -0.000894686905667186
4.26291656494141, 0.00199725641869009
4.27210330963135, 0.003532086731866
4.28129005432129, 0.00406791036948562
4.29047679901123, 0.00341103971004486
4.30272579193115, 0.00113346509169787
4.31191253662109, -0.000772123807109892
4.32109928131104, -0.00205837562680244
4.33028602600098, -0.00230773747898638
4.3425350189209, -0.00101614219602197
4.35172176361084, 0.000742108561098576
4.36090850830078, 0.00252636731602252
4.37009525299072, 0.00366287771612406
4.38234424591064, 0.00347722112201154
4.39153099060059, 0.0022851824760437
4.40071773529053, 0.000961726298555732
4.41296672821045, 0.000179460665094666
4.42215347290039, 0.000579475366976112
4.43134021759033, 0.00150626746471971
4.44052696228027, 0.00251755281351507
4.4527759552002, 0.003404087619856
4.46196269989014, 0.00334956170991063
4.47114944458008, 0.00235629780218005
4.48033618927002, 0.000291063392069191
4.49258518218994, -0.0035691293887794
4.50177192687988, -0.00622463412582874
4.51095867156982, -0.00763858109712601
4.52014541625977, -0.0073533053509891
4.53239440917969, -0.00487217167392373
4.54158115386963, -0.00252558686770499
4.55076789855957, -0.000669392175041139
4.56301689147949, 0.000505336443893611
4.57220363616943, 0.000611984636634588
4.58139038085938, 0.00039816860225983
4.59057712554932, 0.000102758858702146
4.60282611846924, -0.000106866653368343
4.61201286315918, 0.00013817721628584
4.62119960784912, 0.000915661919862032
4.63038635253906, 0.00213301344774663
4.64263534545898, 0.00360532850027084
4.65182209014893, 0.00379421468824148
4.66100883483887, 0.00289150816388428
4.67019557952881, 0.0012605944648385
4.68244457244873, -0.000681499775964767
4.69163131713867, -0.00112072820775211
4.70081806182861, -0.000582521199248731
4.71000480651855, 0.00055066985078156
4.72225379943848, 0.00214391574263573
4.73144054412842, 0.002886394970119
4.74062728881836, 0.00293241487815976
4.75287628173828, 0.00172370835207403
4.76206302642822, 9.39366364036687e-05
4.77124977111816, -0.00160024594515562
4.78043651580811, -0.00273942737840116
4.79268550872803, -0.0027303968090564
4.80187225341797, -0.00163622619584203
4.81105899810791, -6.71836169203743e-05
4.82024574279785, 0.00141242356039584
4.83249473571777, 0.00234201224520802
4.84168148040771, 0.00181481684558094
4.85086822509766, 0.000222549380850978
4.8600549697876, -0.00199076090939343
4.87230396270752, -0.00455340417101979
4.88149070739746, -0.00528265628963709
4.8906774520874, -0.00478936219587922
4.90292644500732, -0.00298727839253843
4.91211318969727, -0.0015922273742035
4.92129993438721, -0.000612527306657284
4.93048667907715, -0.000126542465295643
4.94273567199707, -0.000110525528725702
4.95192241668701, -0.000400535500375554
4.96110916137695, -0.000665132945869118
4.97029590606689, -0.000484541349578649
4.98237800598145, 0.00108172802720219
4.99126434326172, 0.00319351814687252
5.0, 0.00550497695803642
