Time, Accel_A1
2.02118968963623, 0.000647161272354424
2.03037858009338, 9.60351826506667e-06
2.04263043403625, -0.000828291056677699
2.05181932449341, -0.00141708238516003
2.06100821495056, -0.00194695522077382
2.07019710540771, -0.00239775935187936
2.08244895935059, -0.00284630805253983
2.09163784980774, -0.00305147957988083
2.10082674026489, -0.00313527719117701
2.11001563072205, -0.00309473113156855
2.12226748466492, -0.00285016023553908
2.13145637512207, -0.0025322693400085
2.14064502716064, -0.0021114069968462
2.1528959274292, -0.00141501473262906
2.16208410263062, -0.000813378253951669
2.17127227783203, -0.000165799472597428
2.18046045303345, 0.000506278069224209
2.192711353302, 0.00140311277937144
2.20189952850342, 0.0020489098969847
2.21108770370483, 0.00264987489208579
2.22027587890625, 0.00318835931830108
2.2325267791748, 0.00378311495296657
2.24171495437622, 0.00412089144811034
2.25090312957764, 0.00435500685125589
2.26009130477905, 0.00447831302881241
2.27234220504761, 0.00446362514048815
2.28153038024902, 0.0043174559250474
2.29071855545044, 0.00405764253810048
2.30296945571899, 0.00354225980117917
2.31215763092041, 0.00303837610408664
2.32134580612183, 0.00244494900107384
2.33053398132324, 0.00177501433063298
2.3427848815918, 0.000791930011473596
2.35197305679321, 1.34754727696418e-05
2.36116123199463, -0.000775962194893509
2.37034940719604, -0.00155401532538235
2.3826003074646, -0.00253267143853009
2.39178848266602, -0.00319061032496393
2.40097665786743, -0.00375781930051744
2.41016483306885, -0.00421461835503578
2.4224157333374, -0.00462482636794448
2.43160390853882, -0.00476887030526996
2.44079208374023, -0.00476537551730871
2.45304298400879, -0.00452889874577522
2.46223115921021, -0.0041838027536869
2.47141933441162, -0.00370724289678037
2.48060750961304, -0.00311579834669828
2.49285840988159, -0.00218487321399152
2.50204658508301, -0.00141220411751419
2.51123476028442, -0.000606633606366813
2.52042293548584, 0.000202670926228166
2.53267383575439, 0.00123795529361814
2.54186201095581, 0.00194623996503651
2.55105018615723, 0.00256828172132373
2.56023836135864, 0.00308292312547565
2.5724892616272, 0.0035742565523833
2.58167743682861, 0.00378217152319849
2.59086561203003, 0.00384577922523022
2.60005378723145, 0.00376469409093261
2.6123046875, 0.00344014167785645
2.62149286270142, 0.00304738385602832
2.63068103790283, 0.00254304008558393
2.64293193817139, 0.00172970735002309
2.6521201133728, 0.00104136904701591
2.66130781173706, 0.000310958130285144
2.67049527168274, -0.000437238632002845
2.68274521827698, -0.00141926622018218
2.69193267822266, -0.00211296905763447
2.70112013816833, -0.0027458646800369
2.71030759811401, -0.00329949171282351
2.72255754470825, -0.00388851296156645
2.73174500465393, -0.00420371862128377
2.74093246459961, -0.00440164282917976
2.75011992454529, -0.00447718985378742
2.76236987113953, -0.00438396679237485
2.77155733108521, -0.00417090393602848
2.78074479103088, -0.00384117453359067
2.79299473762512, -0.00323377223685384
2.8021821975708, -0.00266571529209614
2.81136965751648, -0.00201541977003217
2.82055711746216, -0.00129747460596263
2.8328070640564, -0.00026398163754493
2.84199452400208, 0.000542662804946303
2.85118198394775, 0.00135162705555558
2.86036944389343, 0.0021401138510555
2.87261939048767, 0.00312149920500815
2.88180685043335, 0.003777060424909
2.89099431037903, 0.00434019090607762
2.90018177032471, 0.00479175569489598
2.91243171691895, 0.00519303837791085
2.92161917686462, 0.00532872788608074
2.9308066368103, 0.0053158369846642
2.94305658340454, 0.00506611540913582
2.95224404335022, 0.00470999302342534
2.9614315032959, 0.00422041257843375
2.97061896324158, 0.00361343380063772
2.98286890983582, 0.00265806447714567
2.99205636978149, 0.00186462898273021
3.00124382972717, 0.00103608658537269
3.01043128967285, 0.000201015383936465
3.02268123626709, -0.000874161894898862
3.03186869621277, -0.00161771709099412
3.04105615615845, -0.00228067045100033
3.05024361610413, -0.00284204818308353
3.06249356269836, -0.00340482499450445
3.07168102264404, -0.0036741066724062
3.08086848258972, -0.00380678311921656
3.0900559425354, -0.00380301917903125
3.10230588912964, -0.00359443086199462
3.11149334907532, -0.00329770008102059
3.120680809021, -0.00289630680344999
3.13293075561523, -0.00222916575148702
3.14211821556091, -0.00165595870930701
3.15130567550659, -0.0010438566096127
3.16049313545227, -0.000414261332480237
3.17274308204651, 0.000415090966271237
3.18193054199219, 0.00100209901574999
3.19111800193787, 0.00153765943832695
3.20030546188354, 0.00200555799528956
3.21255540847778, 0.00250261323526502
3.22174286842346, 0.00276860943995416
3.23093032836914, 0.00293632224202156
3.24011778831482, 0.00300247082486749
3.25236773490906, 0.00293167377822101
3.26155519485474, 0.00276224222034216
3.27074265480042, 0.00249910587444901
3.28299260139465, 0.00201676459982991
3.29218006134033, 0.00156905734911561
3.30136752128601, 0.00106041075196117
3.31055498123169, 0.00050392170669511
3.32280492782593, -0.000289010320557281
3.33199238777161, -0.000903368170838803
3.34117984771729, -0.00151689443737268
3.35036730766296, -0.00211241072975099
3.36261630058289, -0.00284835114143789
3.37180304527283, -0.00333497929386795
3.38098978996277, -0.00374818313866854
3.39017653465271, -0.00407353276386857
3.40242552757263, -0.00434849876910448
3.41161227226257, -0.00442215520888567
3.42079901695251, -0.00437467079609632
3.43304800987244, -0.00411912938579917
3.44223475456238, -0.00378606305457652
3.45142149925232, -0.00333907129243016
3.46060824394226, -0.00278952182270586
3.47285723686218, -0.00192486983723938
3.48204398155212, -0.00120320229325444
3.49123072624207, -0.000444282457465306
3.50041747093201, 0.000327212153933942
3.51266646385193, 0.00133208301849663
3.52185320854187, 0.00203599105589092
3.53103995323181, 0.00267186411656439
3.54022669792175, 0.00321966712363064
3.55247569084167, 0.00378444115631282
3.56166243553162, 0.00406788196414709
3.57084918022156, 0.00422291830182076
3.5800359249115, 0.00424732314422727
3.59228491783142, 0.00408167485147715
3.60147166252136, 0.00381815759465098
3.6106584072113, 0.00344768725335598
3.62290740013123, 0.00281361071392894
3.63209414482117, 0.00225631706416607
3.64128088951111, 0.00165143795311451
3.65046763420105, 0.00102058192715049
3.66271662712097, 0.000175963301444426
3.67190337181091, -0.000433932844316587
3.68109011650085, -0.00100291217677295
3.6902768611908, -0.00151423388160765
3.70252585411072, -0.00208160816691816
3.71171259880066, -0.00240699620917439
3.7208993434906, -0.0026379581540823
3.73008608818054, -0.00276982435025275
3.74233508110046, -0.00278839422389865
3.75152182579041, -0.00268539763055742
3.76070857048035, -0.00248604430817068
3.77295756340027, -0.00208239490166306
3.78214430809021, -0.00168898305855691
3.79133105278015, -0.00123088352847844
3.80051779747009, -0.000721472140867263
3.81276679039001, 1.26554705275339e-05
3.82195353507996, 0.000585607951506972
3.8311402797699, 0.001161253079772
3.84032702445984, 0.00172380893491209
3.85257601737976, 0.002425228478387
3.8617627620697, 0.00289403740316629
3.87094950675964, 0.0032970670145005
3.88013625144958, 0.00362067855894566
3.89238524436951, 0.00390748027712107
3.90157198905945, 0.00400002114474773
3.91075873374939, 0.00397796230390668
3.92300772666931, 0.00376194273121655
3.93219447135925, 0.00345892016775906
3.94138121604919, 0.0030388708692044
3.95056796073914, 0.00250959908589721
3.96281695365906, 0.00165504508186132
3.972003698349, 0.000923578219953924
3.98119044303894, 0.000136593880597502
3.99037718772888, -0.000682967132888734
4.00262594223022, -0.001783263287507
4.01181268692017, -0.00258059706538916
4.02099943161011, -0.00332521228119731
4.03018617630005, -0.00399252865463495
4.04243516921997, -0.00472457334399223
4.05162191390991, -0.00513212336227298
4.06080865859985, -0.00540325278416276
4.07305765151978, -0.00553810130804777
4.08224439620972, -0.00546569842845201
4.09143114089966, -0.00524771399796009
4.1006178855896, -0.0048920433036983
4.11286687850952, -0.00422504032030702
4.12205362319946, -0.00360105512663722
4.1312403678894, -0.0028923163190484
4.14042711257935, -0.00212084385566413
4.15267610549927, -0.00103658332955092
4.16186285018921, -0.000213932478800416
4.17104959487915, 0.000590443494729698
4.18023633956909, 0.00135452405083925
4.19248533248901, 0.00227516307495534
4.20167207717896, 0.00286786700598896
4.2108588218689, 0.00335938506759703
4.22004556655884, 0.00373809807933867
4.23229455947876, 0.00405503530055285
4.2414813041687, 0.00414752913638949
4.25066804885864, 0.00411563459783792
4.26291704177856, 0.00388568639755249
4.27210378646851, 0.00358207826502621
4.28129053115845, 0.003178192069754
4.29047727584839, 0.00268806191161275
4.30272626876831, 0.0019289234187454
4.31191301345825, 0.00130341702606529
4.32109975814819, 0.000650002795737237
4.33028650283813, -1.26386566989822e-05
4.34253549575806, -0.000876654230523854
4.351722240448, -0.00148391223046929
4.36090898513794, -0.00203469186089933
4.37009572982788, -0.00251159607432783
4.3823447227478, -0.00300674070604146
4.39153146743774, -0.00325628439895809
4.40071821212769, -0.00338983465917408
4.41296720504761, -0.00337471882812679
4.42215394973755, -0.00321419769898057
4.43134069442749, -0.00292724510654807
4.44052743911743, -0.00252001220360398
4.45277643203735, -0.00180847442243248
4.46196317672729, -0.0011677109869197
4.47114992141724, -0.000456034613307565
4.48033666610718, 0.000304245128063485
4.4925856590271, 0.00135014543775469
4.50177240371704, 0.00212380429729819
4.51095914840698, 0.00285760336555541
4.52014589309692, 0.00352453393861651
4.53239488601685, 0.00426671421155334
4.54158163070679, 0.00468501821160316
4.55076837539673, 0.00496533745899796
4.56301736831665, 0.00510350707918406
4.57220411300659, 0.00502238143235445
4.58139085769653, 0.00478332675993443
4.59057760238647, 0.00439324649050832
4.6028265953064, 0.00366028980351985
4.61201333999634, 0.00297373975627124
4.62120008468628, 0.00219361786730587
4.63038682937622, 0.00134446925949305
4.64263582229614, 0.000151590997120366
4.65182256698608, -0.000751732848584652
4.66100931167603, -0.00163095677271485
4.67019605636597, -0.00245933420956135
4.68244504928589, -0.0034425207413733
4.69163179397583, -0.00406063534319401
4.70081853866577, -0.00455604214221239
4.71000528335571, -0.00491471774876118
4.72225427627563, -0.00516503350809216
4.73144102096558, -0.00517769204452634
4.74062776565552, -0.00504280533641577
4.75287675857544, -0.00464619835838675
4.76206350326538, -0.00420099450275302
4.77125024795532, -0.00364579050801694
4.78043699264526, -0.00299865589477122
4.79268598556519, -0.00202895444817841
4.80187273025513, -0.00125139870215207
4.81105947494507, -0.000457191723398864
4.82024621963501, 0.00033017378882505
4.83249521255493, 0.00132996216416359
4.84168195724487, 0.00201372988522053
4.85086870193481, 0.00261755916289985
4.86005544662476, 0.00312258792109787
4.87230443954468, 0.00361583731137216
4.88149118423462, 0.00383627298288047
4.89067792892456, 0.00392084009945393
4.90292692184448, 0.00381736480630934
4.91211366653442, 0.00357882026582956
4.92130041122437, 0.00320818275213242
4.93048715591431, 0.00271548191085458
4.94273614883423, 0.00189390522427857
4.95192289352417, 0.0011783423833549
4.96110963821411, 0.000402039528125897
4.97029638290405, -0.000410276785260066
4.9823784828186, -0.00148849177639931
4.99126482009888, -0.0022548760753125
5.0, -0.00295835616998374
