Time, Accel_A1
2.04262971878052, 0.00330941192805767
2.05181860923767, 0.00410883501172066
2.06100749969482, 0.00464483303949237
2.07019639015198, 0.00502480054274201
2.08244824409485, 0.00553603703156114
2.091637134552, 0.0059519037604332
2.10082602500916, 0.0061861788854003
2.11001491546631, 0.00594353256747127
2.12226676940918, 0.00456592813134193
2.13145565986633, 0.00271712080575526
2.14064431190491, 0.000263768451986834
2.15289521217346, -0.00359667628072202
2.16208338737488, -0.00655020074918866
2.17127156257629, -0.00917030870914459
2.18045973777771, -0.0110668009147048
2.19271063804626, -0.0118376826867461
2.20189881324768, -0.0108339032158256
2.2110869884491, -0.00851617474108934
2.22027516365051, -0.00515335705131292
2.23252606391907, 0.000215386331547052
2.24171423912048, 0.00419830810278654
2.2509024143219, 0.00745242927223444
2.26009058952332, 0.00943361595273018
2.27234148979187, 0.00971569214016199
2.28152966499329, 0.00836747232824564
2.2907178401947, 0.00609535304829478
2.30296874046326, 0.00231338106095791
2.31215691566467, -0.000586141017265618
2.32134509086609, -0.00308197038248181
2.3305332660675, -0.0047530303709209
2.34278416633606, -0.00518406229093671
2.35197234153748, -0.00419915653765202
2.36116051673889, -0.002590904943645
2.37034869194031, -0.000957766489591449
2.38259959220886, 0.000720060081221163
2.39178776741028, 0.00157759885769337
2.40097594261169, 0.00206156936474144
2.41016411781311, 0.00205692928284407
2.42241501808167, 0.00128772098105401
2.43160319328308, 0.000449285609647632
2.4407913684845, -0.000179601411218755
2.45304226875305, -0.000190923266927712
2.46223044395447, 0.000398105126805604
2.47141861915588, 0.00118451693560928
2.4806067943573, 0.00184786366298795
2.49285769462585, 0.00222762511111796
2.50204586982727, 0.00207847473211586
2.51123404502869, 0.00158594769891351
2.5204222202301, 0.000795504369307309
2.53267312049866, -0.00060806842520833
2.54186129570007, -0.00176855584140867
2.55104947090149, -0.0027973500546068
2.56023764610291, -0.00344565720297396
2.57248854637146, -0.00349613279104233
2.58167672157288, -0.00311572290956974
2.59086489677429, -0.00275846384465694
2.60005307197571, -0.00267142755910754
2.61230397224426, -0.00289513682946563
2.62149214744568, -0.00295786955393851
2.63068032264709, -0.00256711686961353
2.64293122291565, -0.00106777448672801
2.65211939811707, 0.000648260349407792
2.66130709648132, 0.00259406468831003
2.670494556427, 0.00459371320903301
2.68274450302124, 0.00712517835199833
2.69193196296692, 0.00856978632509708
2.7011194229126, 0.00909017398953438
2.71030688285828, 0.0081862211227417
2.72255682945251, 0.00450238771736622
2.73174428939819, 0.00038206236786209
2.74093174934387, -0.00398903246968985
2.75011920928955, -0.00765737053006887
2.76236915588379, -0.0102821495383978
2.77155661582947, -0.0103163635358214
2.78074407577515, -0.00889008585363626
2.79299402236938, -0.00513663562014699
2.80218148231506, -0.00133147707674652
2.81136894226074, 0.00271588517352939
2.82055640220642, 0.00622275378555059
2.83280634880066, 0.00874378066509962
2.84199380874634, 0.00851537380367517
2.85118126869202, 0.00671246368438005
2.8603687286377, 0.00407679285854101
2.87261867523193, 0.000647609529551119
2.88180613517761, -0.0012913717655465
2.89099359512329, -0.00259489193558693
2.90018105506897, -0.00326542533002794
2.91243100166321, -0.00314904726110399
2.92161846160889, -0.00242365268059075
2.93080592155457, -0.00149531150236726
2.9430558681488, -0.00073280546348542
2.95224332809448, -0.000939511694014072
2.96143078804016, -0.00175224326085299
2.97061824798584, -0.00274556130170822
2.98286819458008, -0.00347435334697366
2.99205565452576, -0.00319132977165282
3.00124311447144, -0.00224832212552428
3.01043057441711, -0.000939462217502296
3.02268052101135, 0.0008256122819148
3.03186798095703, 0.00188715185504407
3.04105544090271, 0.00260728038847446
3.05024290084839, 0.00292250351049006
3.06249284744263, 0.00265177735127509
3.07168030738831, 0.00204964890144765
3.08086776733398, 0.00142321747262031
3.09005522727966, 0.0011570155620575
3.1023051738739, 0.00178398576099426
3.11149263381958, 0.00288546411320567
3.12068009376526, 0.00405297847464681
3.1329300403595, 0.00472215982154012
3.14211750030518, 0.00405033864080906
3.15130496025085, 0.00236032716929913
3.16049242019653, -2.33092978305649e-05
3.17274236679077, -0.00359410606324673
3.18192982673645, -0.00611418159678578
3.19111728668213, -0.00807509478181601
3.20030474662781, -0.00899060722440481
3.21255469322205, -0.00779837463051081
3.22174215316772, -0.00497843185439706
3.2309296131134, -0.00105321209412068
3.24011707305908, 0.00304535287432373
3.25236701965332, 0.007130007725209
3.261554479599, 0.00842803809791803
3.27074193954468, 0.00818556919693947
3.28299188613892, 0.00595583394169807
3.29217934608459, 0.00320937251672149
3.30136680603027, -9.9350385426078e-05
3.31055426597595, -0.00344480038620532
3.32280421257019, -0.00684456760063767
3.33199167251587, -0.00792315322905779
3.34117913246155, -0.00757222669199109
3.35036659240723, -0.0060955286026001
3.36261582374573, -0.00334589811973274
3.37180256843567, -0.00135024543851614
3.38098931312561, 0.000294877856504172
3.39017605781555, 0.00153743394184858
3.40242505073547, 0.00264964438974857
3.41161179542542, 0.00316565367393196
3.42079854011536, 0.0034766779281199
3.43304753303528, 0.00371723948046565
3.44223427772522, 0.00392220448702574
3.45142102241516, 0.00423660827800632
3.4606077671051, 0.00457853684201837
3.47285676002502, 0.00468065356835723
3.48204350471497, 0.00420042825862765
3.49123024940491, 0.00316964881494641
3.50041699409485, 0.00174216157756746
3.51266598701477, -0.000321710860589519
3.52185273170471, -0.00168236019089818
3.53103947639465, -0.00268087652511895
3.54022622108459, -0.00320803560316563
3.55247521400452, -0.00321091245859861
3.56166195869446, -0.00292806793004274
3.5708487033844, -0.00271310727111995
3.58003544807434, -0.00276916706934571
3.59228444099426, -0.00333674275316298
3.6014711856842, -0.00404832465574145
3.61065793037415, -0.00486207008361816
3.62290692329407, -0.00571989687159657
3.63209366798401, -0.00577840721234679
3.64128041267395, -0.00495890667662024
3.65046715736389, -0.00309488503262401
3.66271615028381, 0.000659804965835065
3.67190289497375, 0.0037648833822459
3.6810896396637, 0.00649271439760923
3.69027638435364, 0.00844173226505518
3.70252537727356, 0.00944924913346767
3.7117121219635, 0.00884612277150154
3.72089886665344, 0.00707774795591831
3.73008561134338, 0.00438367202877998
3.74233460426331, 0.000223287541302852
3.75152134895325, -0.00249352934770286
3.76070809364319, -0.00431084167212248
3.77295708656311, -0.00513279065489769
3.78214383125305, -0.0047234958037734
3.79133057594299, -0.00364490202628076
3.80051732063293, -0.00210870988667011
3.81276631355286, 0.000180114482645877
3.8219530582428, 0.00169850396923721
3.83113980293274, 0.00277626002207398
3.84032654762268, 0.00327433017082512
3.8525755405426, 0.00303372042253613
3.86176228523254, 0.00232696533203125
3.87094902992249, 0.00137233640998602
3.88013577461243, 0.00036544885369949
3.89238476753235, -0.00081973773194477
3.90157151222229, -0.00157115934416652
3.91075825691223, -0.00227045104838908
3.92300724983215, -0.00311840977519751
3.93219399452209, -0.00358553463593125
3.94138073921204, -0.00381171074695885
3.95056748390198, -0.00378482439555228
3.9628164768219, -0.00344954826869071
3.97200322151184, -0.00306654372252524
3.98118996620178, -0.00261686602607369
3.99037671089172, -0.00207853876054287
4.00262546539307, -0.00114109856076539
4.01181221008301, -0.000253563863225281
4.02099895477295, 0.00072872918099165
4.03018569946289, 0.00166169053409249
4.04243469238281, 0.00259273056872189
4.05162143707275, 0.00305157899856567
4.0608081817627, 0.0034753589425236
4.07305717468262, 0.00421619694679976
4.08224391937256, 0.00481114815920591
4.0914306640625, 0.00521045504137874
4.10061740875244, 0.00529526639729738
4.11286640167236, 0.00504029355943203
4.1220531463623, 0.00473270984366536
4.13123989105225, 0.00428906828165054
4.14042663574219, 0.0034644128754735
4.15267562866211, 0.0013552630553022
4.16186237335205, -0.000913924071937799
4.17104911804199, -0.00334102474153042
4.18023586273193, -0.00547947362065315
4.19248485565186, -0.00751483999192715
4.2016716003418, -0.00841538887470961
4.21085834503174, -0.00873256102204323
4.22004508972168, -0.00829865038394928
4.2322940826416, -0.00632871780544519
4.24148082733154, -0.00398344546556473
4.25066757202148, -0.00139883323572576
4.26291656494141, 0.0015129717066884
4.27210330963135, 0.00293049588799477
4.28129005432129, 0.00368893146514893
4.29047679901123, 0.00391277857124805
4.30272579193115, 0.00358897773548961
4.31191253662109, 0.00299285468645394
4.32109928131104, 0.00219172216020525
4.33028602600098, 0.00132912117987871
4.3425350189209, 0.000426576647441834
4.35172176361084, 0.000161688061780296
4.36090850830078, 0.000282154884189367
4.37009525299072, 0.000617744226474315
4.38234424591064, 0.000958319113124162
4.39153099060059, 0.000937814707867801
4.40071773529053, 0.000766501238103956
4.41296672821045, 0.000660993449855596
4.42215347290039, 0.0008054239442572
4.43134021759033, 0.00105931679718196
4.44052696228027, 0.00126767682377249
4.4527759552002, 0.00135385827161372
4.46196269989014, 0.00135241018142551
4.47114944458008, 0.00139952462632209
4.48033618927002, 0.00149087409954518
4.49258518218994, 0.00141439912840724
4.50177192687988, 0.00096471473807469
4.51095867156982, 0.000137817638460547
4.52014541625977, -0.000868944742251188
4.53239440917969, -0.00197465741075575
4.54158115386963, -0.00243287580087781
4.55076789855957, -0.00270358799025416
4.56301689147949, -0.00316360709257424
4.57220363616943, -0.00363770104013383
4.58139038085938, -0.00401225872337818
4.59057712554932, -0.0040798457339406
4.60282611846924, -0.00370364473201334
4.61201286315918, -0.00333583680912852
4.62119960784912, -0.00305618508718908
4.63038635253906, -0.00273559289053082
4.64263534545898, -0.00171426602173597
4.65182209014893, -0.000275245751254261
4.66100883483887, 0.00155427434947342
4.67019557952881, 0.00337324477732182
4.68244457244873, 0.00527232326567173
4.69163131713867, 0.00625325692817569
4.70081806182861, 0.00691883033141494
4.71000480651855, 0.00718703586608171
4.72225379943848, 0.0065432358533144
4.73144054412842, 0.00512427045032382
4.74062728881836, 0.00307410093955696
4.75287628173828, 0.000144596124300733
4.76206302642822, -0.00159856595564634
4.77124977111816, -0.00269985711202025
4.78043651580811, -0.00321822264231741
4.79268550872803, -0.00332733849063516
4.80187225341797, -0.0031514223664999
4.81105899810791, -0.00279970932751894
4.82024574279785, -0.00230188807472587
4.83249473571777, -0.00161759427282959
4.84168148040771, -0.0013132932363078
4.85086822509766, -0.00129481207113713
4.8600549697876, -0.00146352499723434
4.87230396270752, -0.00153057021088898
4.88149070739746, -0.00117601500824094
4.8906774520874, -0.0004722214944195
4.90292644500732, 0.000578728446271271
4.91211318969727, 0.00106104428414255
4.92129993438721, 0.00111413816921413
4.93048667907715, 0.000788232136983424
4.94273567199707, 4.81715369460289e-06
4.95192241668701, -0.000698501185979694
4.96110916137695, -0.00142170174513012
4.97029590606689, -0.00208134460262954
4.98237800598145, -0.0025873645208776
4.99126434326172, -0.00244658626616001
5.0, -0.00175721454434097
