Time, Accel_A1
2.01200032234192, -0.000296761281788349
2.02118921279907, -0.000441861251601949
2.03037810325623, -0.000584627501666546
2.0426299571991, -0.000768311787396669
2.05181884765625, -0.000898666970897466
2.0610077381134, -0.00102066004183143
2.07019662857056, -0.00113265274558216
2.08244848251343, -0.00126380741130561
2.09163737297058, -0.00134684960357845
2.10082626342773, -0.001415676320903
2.11001515388489, -0.00146963843144476
2.12226700782776, -0.00151761411689222
2.13145589828491, -0.00153546337969601
2.14064455032349, -0.00153809052426368
2.15289545059204, -0.00151849864050746
2.16208362579346, -0.00148719269782305
2.17127180099487, -0.00144273578189313
2.18045997619629, -0.00138638482894748
2.19271087646484, -0.00129517773166299
2.20189905166626, -0.00121664442121983
2.21108722686768, -0.00113108020741493
2.22027540206909, -0.00103994912933558
2.23252630233765, -0.000912096118554473
2.24171447753906, -0.000813062710221857
2.25090265274048, -0.000712838140316308
2.26009082794189, -0.00061291892779991
2.27234172821045, -0.0004825450014323
2.28152990341187, -0.000388545042369515
2.29071807861328, -0.000299261970212683
2.30296897888184, -0.000190017104614526
2.31215715408325, -0.000117357325507328
2.32134532928467, -5.43089845450595e-05
2.33053350448608, -2.06953950510069e-06
2.34278440475464, 4.9957430746872e-05
2.35197257995605, 7.59287286200561e-05
2.36116075515747, 9.08885558601469e-05
2.37034893035889, 9.5081064500846e-05
2.38259983062744, 8.56488550198264e-05
2.39178800582886, 6.93921028869227e-05
2.40097618103027, 4.7061635996215e-05
2.41016435623169, 2.02122555492679e-05
2.42241525650024, -1.98215475393226e-05
2.43160343170166, -5.08766825078055e-05
2.44079160690308, -8.09185876278207e-05
2.45304250717163, -0.000116358976811171
2.46223068237305, -0.000137506547616795
2.47141885757446, -0.000152547741890885
2.48060703277588, -0.00016031734412536
2.49285793304443, -0.000157874630531296
2.50204610824585, -0.000145860642078333
2.51123428344727, -0.00012495755800046
2.52042245864868, -9.50593748711981e-05
2.53267335891724, -4.10369211749639e-05
2.54186153411865, 9.89512864180142e-06
2.55104970932007, 6.9208545028232e-05
2.56023788452148, 0.000136305810883641
2.57248878479004, 0.000236823543673381
2.58167695999146, 0.000319456361467019
2.59086513519287, 0.000407160521717742
2.60005331039429, 0.000498804380185902
2.61230421066284, 0.000624819949734956
2.62149238586426, 0.00072020263178274
2.63068056106567, 0.000814693688880652
2.64293146133423, 0.000936962605919689
2.65211963653564, 0.00102391070686281
2.6613073348999, 0.00110506359487772
2.67049479484558, 0.00117920897901058
2.68274474143982, 0.00126562383957207
2.6919322013855, 0.00132008967921138
2.70111966133118, 0.00136479444336146
2.71030712127686, 0.00139883614610881
2.72255706787109, 0.00142606382723898
2.73174452781677, 0.00143168319482356
2.74093198776245, 0.00142371212132275
2.75011944770813, 0.00140176631975919
2.76236939430237, 0.00135079515166581
2.77155685424805, 0.0012963576009497
2.78074431419373, 0.00122820842079818
2.79299426078796, 0.00111709733027965
2.80218172073364, 0.00101982220076025
2.81136918067932, 0.000912105082534254
2.820556640625, 0.000795838015619665
2.83280658721924, 0.000630947935860604
2.84199404716492, 0.00050201389240101
2.8511815071106, 0.000370157911675051
2.86036896705627, 0.000237103857216425
2.87261891365051, 6.1300910601858e-05
2.88180637359619, -6.70370573061518e-05
2.89099383354187, -0.000190732142073102
2.90018129348755, -0.00030844469438307
2.91243124008179, -0.000454035616712645
2.92161870002747, -0.000553351652342826
2.93080615997314, -0.000643173174466938
2.94305610656738, -0.000746947946026921
2.95224356651306, -0.000812174112070352
2.96143102645874, -0.000866154325194657
2.97061848640442, -0.000908586429432034
2.98286843299866, -0.000946838059462607
2.99205589294434, -0.000961563782766461
3.00124335289001, -0.000964365608524531
3.01043081283569, -0.00095565797528252
3.02268075942993, -0.000927513290662318
3.03186821937561, -0.000895435456186533
3.04105567932129, -0.000855308608151972
3.05024313926697, -0.000808458426035941
3.06249308586121, -0.000738207600079477
3.07168054580688, -0.000681809324305505
3.08086800575256, -0.000624055275693536
3.09005546569824, -0.000566554255783558
3.10230541229248, -0.000492856604978442
3.11149287223816, -0.000441481271991506
3.12068033218384, -0.00039465821464546
3.13293027877808, -0.000340868107741699
3.14211773872375, -0.000307944312226027
3.15130519866943, -0.00028185747214593
3.16049265861511, -0.00026277537108399
3.17274260520935, -0.000248524389462546
3.18193006515503, -0.000246395589783788
3.19111752510071, -0.000251440185820684
3.20030498504639, -0.000263144786003977
3.21255493164062, -0.000287615606794134
3.2217423915863, -0.000311340612825006
3.23092985153198, -0.000338517420459539
3.24011731147766, -0.000367984524928033
3.2523672580719, -0.000408933905418962
3.26155471801758, -0.000439526600530371
3.27074217796326, -0.00046868811477907
3.2829921245575, -0.000503327348269522
3.29217958450317, -0.000524927105288953
3.30136704444885, -0.00054181698942557
3.31055450439453, -0.000553312187548727
3.32280445098877, -0.000559905078262091
3.33199191093445, -0.000558319967240095
3.34117937088013, -0.000551024510059506
3.35036683082581, -0.00053784332703799
3.36261606216431, -0.000510901503730565
3.37180280685425, -0.000483661598991603
3.38098955154419, -0.0004505229589995
3.39017629623413, -0.000411661312682554
3.40242528915405, -0.000351123657310382
3.41161203384399, -0.000299170234939083
3.42079877853394, -0.000241675457800739
3.43304777145386, -0.000156803129357286
3.4422345161438, -8.74571924214251e-05
3.45142126083374, -1.38120994961355e-05
3.46060800552368, 6.33521631243639e-05
3.4728569984436, 0.000170009137946181
3.48204374313354, 0.000251307588769123
3.49123048782349, 0.000332262163283303
3.50041723251343, 0.000411603308748454
3.51266622543335, 0.000512743485160172
3.52185297012329, 0.000583450309932232
3.53103971481323, 0.000648498127702624
3.54022645950317, 0.000707021856214851
3.5524754524231, 0.00077383586904034
3.56166219711304, 0.000814937229733914
3.57084894180298, 0.000847883464302868
3.58003568649292, 0.000872515258379281
3.59228467941284, 0.000892485375516117
3.60147142410278, 0.000897944206371903
3.61065816879272, 0.000895498436875641
3.62290716171265, 0.000880509614944458
3.63209390640259, 0.000860938744153827
3.64128065109253, 0.000834769627545029
3.65046739578247, 0.000802623515482992
3.66271638870239, 0.000751489133108407
3.67190313339233, 0.000707697647158056
3.68108987808228, 0.00065991363953799
3.69027662277222, 0.000608713016845286
3.70252561569214, 0.000536100182216614
3.71171236038208, 0.000479069363791496
3.72089910507202, 0.000420578580815345
3.73008584976196, 0.000361441227141768
3.74233484268188, 0.000283040571957827
3.75152158737183, 0.000225862619117834
3.76070833206177, 0.000171193853020668
3.77295732498169, 0.0001035099485307
3.78214406967163, 5.75797821511514e-05
3.79133081436157, 1.66721765708644e-05
3.80051755905151, -1.84910823008977e-05
3.81276655197144, -5.52461424376816e-05
3.82195329666138, -7.41844633012079e-05
3.83114004135132, -8.48953568493016e-05
3.84032678604126, -8.68888309923932e-05
3.85257577896118, -7.56167792133056e-05
3.86176252365112, -5.68218856642488e-05
3.87094926834106, -2.96262714982731e-05
3.88013601303101, 5.2737700571015e-06
3.89238500595093, 6.2038678152021e-05
3.90157175064087, 0.000110380875412375
3.91075849533081, 0.000161625473992899
3.92300748825073, 0.000231037294724956
3.93219423294067, 0.000281212152913213
3.94138097763062, 0.00032744905911386
3.95056772232056, 0.000367792119504884
3.96281671524048, 0.0004095199983567
3.97200345993042, 0.000429961306508631
3.98119020462036, 0.000439844443462789
3.9903769493103, 0.000438336603110656
4.00262594223022, 0.000417722563724965
4.01181268692017, 0.000388253334676847
4.02099943161011, 0.000347341992892325
4.03018617630005, 0.000295774982078001
4.04243516921997, 0.000211853097425774
4.05162191390991, 0.000138628951390274
4.06080865859985, 5.77548235014547e-05
4.07305765151978, -5.97792241023853e-05
4.08224439620972, -0.000153542889165692
4.09143114089966, -0.00025067015667446
4.1006178855896, -0.000349813926732168
4.11286687850952, -0.000482761184684932
4.12205362319946, -0.000581125845201313
4.1312403678894, -0.000676610681694001
4.14042711257935, -0.000767745717894286
4.15267610549927, -0.000880369974765927
4.16186285018921, -0.000956691335886717
4.17104959487915, -0.00102471408899873
4.18023633956909, -0.00108334410469979
4.19248533248901, -0.0011454913765192
4.20167207717896, -0.00117941468488425
4.2108588218689, -0.00120205758139491
4.22004556655884, -0.00121317314915359
4.23229455947876, -0.00120985473040491
4.2414813041687, -0.0011938710231334
4.25066804885864, -0.00116685219109058
4.26291704177856, -0.00111494190059602
4.27210378646851, -0.00106506247539073
4.28129053115845, -0.00100673013366759
4.29047727584839, -0.000940917525440454
4.30272626876831, -0.000843436922878027
4.31191301345825, -0.000764755648560822
4.32109975814819, -0.000683021731674671
4.33028650283813, -0.000599820748902857
4.34253549575806, -0.000489075668156147
4.351722240448, -0.000407767714932561
4.36090898513794, -0.000329251692164689
4.37009572982788, -0.000254649348789826
4.3823447227478, -0.000162965690833516
4.39153146743774, -0.000100942677818239
4.40071821212769, -4.49441213277169e-05
4.41296720504761, 2.05988180823624e-05
4.42215394973755, 6.32946903351694e-05
4.43134069442749, 0.000101007259218022
4.44052743911743, 0.0001344176416751
4.45277643203735, 0.00017365395615343
4.46196317672729, 0.000200138034415431
4.47114992141724, 0.000224902963964269
4.48033666610718, 0.000248637923505157
4.4925856590271, 0.000279853615211323
4.50177240371704, 0.000303686771076173
4.51095914840698, 0.000328226247802377
4.52014589309692, 0.000353495241142809
4.53239488601685, 0.000388237065635622
4.54158163070679, 0.000415033719036728
4.55076837539673, 0.000442392338300124
4.56301736831665, 0.000479473877931014
4.57220411300659, 0.000507581222336739
4.58139085769653, 0.000535928760655224
4.59057760238647, 0.00056459178449586
4.6028265953064, 0.000603517633862793
4.61201333999634, 0.000633256509900093
4.62120008468628, 0.000663306273054332
4.63038682937622, 0.000693438283633441
4.64263582229614, 0.000733249995391816
4.65182256698608, 0.000762500800192356
4.66100931167603, 0.000790906779002398
4.67019605636597, 0.000818101980257779
4.68244504928589, 0.000851965392939746
4.69163179397583, 0.00087537441868335
4.70081853866577, 0.000897017831448466
4.71000528335571, 0.000916805409360677
4.72225427627563, 0.000940005178563297
4.73144102096558, 0.000954599410761148
4.74062776565552, 0.000966315099503845
4.75287675857544, 0.00097677216399461
4.76206350326538, 0.000980273471213877
4.77125024795532, 0.000979720964096487
4.78043699264526, 0.000974829425103962
4.79268598556519, 0.000960878736805171
4.80187273025513, 0.000944275059737265
4.81105947494507, 0.000922036590054631
4.82024621963501, 0.000893990392796695
4.83249521255493, 0.00084730371600017
4.84168195724487, 0.000804966781288385
4.85086870193481, 0.000755886256229132
4.86005544662476, 0.000699715514201671
4.87230443954468, 0.000613733427599072
4.88149118423462, 0.000541209417860955
4.89067792892456, 0.00046215156908147
4.90292692184448, 0.000347047811374068
4.91211366653442, 0.00025382312014699
4.92130041122437, 0.000155217945575714
4.93048715591431, 5.18846027262043e-05
4.94273614883423, -9.19784142752178e-05
4.95192289352417, -0.000203381889150478
4.96110963821411, -0.000316702731652185
4.97029638290405, -0.000430794578278437
4.9823784828186, -0.000579921819735318
4.99126482009888, -0.000687346502672881
5.0, -0.000789682904724032
