Time, Accel_A1
2.03037357330322, 0.000172148647834547
2.04262542724609, 0.000693097419571131
2.05181431770325, 0.00106146500911564
2.0610032081604, 0.00139598280657083
2.07019209861755, 0.001682945410721
2.08244395256042, 0.00197029788978398
2.09163284301758, 0.00210065115243196
2.10082173347473, 0.00214713648892939
2.11001062393188, 0.00210346956737339
2.12226247787476, 0.00190482102334499
2.13145136833191, 0.00165656767785549
2.14064025878906, 0.00133246625773609
2.15289115905762, 0.000805663294158876
2.16207933425903, 0.000361537677235901
2.17126750946045, -0.00010445589578012
2.18045568466187, -0.000574822013732046
2.19270658493042, -0.00118156522512436
2.20189476013184, -0.00160254014190286
2.21108293533325, -0.00197822484187782
2.22027111053467, -0.00229411595501006
2.23252201080322, -0.00259867729619145
2.24171018600464, -0.00272651901468635
2.25089836120605, -0.00276178168132901
2.26008653640747, -0.00270100613124669
2.27233743667603, -0.00246553751640022
2.28152561187744, -0.00217279489152133
2.29071378707886, -0.00178751151543111
2.30296468734741, -0.00115184229798615
2.31215286254883, -0.000604765838943422
2.32134103775024, -1.82446256076219e-05
2.33052921295166, 0.000587865128181875
2.34278011322021, 0.00139382295310497
2.35196828842163, 0.0019716874230653
2.36115646362305, 0.00250288657844067
2.37034463882446, 0.00296634435653687
2.38259553909302, 0.00345126213505864
2.39178371429443, 0.00369878928177059
2.40097188949585, 0.00383428693749011
2.41016006469727, 0.00385020696558058
2.42241096496582, 0.0036809470038861
2.43159914016724, 0.00341415219008923
2.44078731536865, 0.00303576048463583
2.45303821563721, 0.00238193129189312
2.46222639083862, 0.00180331489536911
2.47141456604004, 0.00117228762246668
2.48060274124146, 0.000510314712300897
2.49285364151001, -0.000386433734092861
2.50204181671143, -0.00104667851701379
2.51122999191284, -0.00167667388450354
2.52041816711426, -0.00225876085460186
2.53266906738281, -0.00293331197462976
2.54185724258423, -0.00334759894758463
2.55104541778564, -0.00367375672794878
2.56023359298706, -0.00390420807525516
2.57248449325562, -0.00404928019270301
2.58167266845703, -0.00402944860979915
2.59086084365845, -0.00389784807339311
2.60004901885986, -0.00365709536708891
2.61229991912842, -0.00317888241261244
2.62148809432983, -0.00271635805256665
2.63067626953125, -0.00217788177542388
2.6429271697998, -0.00136657187249511
2.65211534500122, -0.000714118592441082
2.66130352020264, -5.02261827932671e-05
2.67049121856689, 0.000602749758400023
2.68274116516113, 0.0014246174832806
2.69192862510681, 0.00198478135280311
2.70111608505249, 0.00247973832301795
2.71030354499817, 0.00289320410229266
2.72255349159241, 0.00329396012239158
2.73174095153809, 0.00346995587460697
2.74092841148376, 0.00353701529093087
2.75011587142944, 0.00350019033066928
2.76236581802368, 0.00330207101069391
2.77155327796936, 0.00304951961152256
2.78074073791504, 0.00271625816822052
2.79299068450928, 0.00216926564462483
2.80217814445496, 0.00170239573344588
2.81136560440063, 0.00120411347597837
2.82055306434631, 0.000689258391503245
2.83280301094055, 2.85867596261369e-08
2.84199047088623, -0.000504812051076442
2.85117793083191, -0.000988384941592813
2.86036539077759, -0.00143901549745351
2.87261533737183, -0.00196524919010699
2.8818027973175, -0.00228767306543887
2.89099025726318, -0.00253628357313573
2.90017771720886, -0.00270309741608799
2.9124276638031, -0.00279117631725967
2.92161512374878, -0.00275469128973782
2.93080258369446, -0.0026314549613744
2.9430525302887, -0.00234091514721513
2.95223999023438, -0.00204144301824272
2.96142745018005, -0.00168742996174842
2.97061491012573, -0.0012936731800437
2.98286485671997, -0.000730269821360707
2.99205231666565, -0.000294080440653488
3.00123977661133, 0.00014151239884086
3.01042723655701, 0.000564906164072454
3.02267718315125, 0.00109089398756623
3.03186464309692, 0.00144380889832973
3.0410521030426, 0.00175349204801023
3.05023956298828, 0.00201575760729611
3.06248950958252, 0.00228597898967564
3.0716769695282, 0.00242348690517247
3.08086442947388, 0.00249897409230471
3.09005188941956, 0.00250700023025274
3.10230183601379, 0.00240755896084011
3.11148929595947, 0.00225057988427579
3.12067675590515, 0.00202472950331867
3.13292670249939, 0.00161868566647172
3.14211416244507, 0.00124076195061207
3.15130162239075, 0.000811727426480502
3.16048908233643, 0.000347953813616186
3.17273902893066, -0.000293668825179338
3.18192648887634, -0.000770747661590576
3.19111394882202, -0.00122739828657359
3.2003014087677, -0.0016466211527586
3.21255135536194, -0.00211546290665865
3.22173881530762, -0.00238032056950033
3.2309262752533, -0.00256113219074905
3.24011373519897, -0.00265616341494024
3.25236368179321, -0.00265572592616081
3.26155114173889, -0.00256656412966549
3.27073860168457, -0.00240640877746046
3.28298854827881, -0.00209432863630354
3.29217600822449, -0.00179923116229475
3.30136346817017, -0.00146364490501583
3.31055092811584, -0.00109824002720416
3.32280087471008, -0.000584925001021475
3.33198833465576, -0.000195162036106922
3.34117579460144, 0.000187818892300129
3.35036325454712, 0.000555968668777496
3.36261320114136, 0.00101083563640714
3.37180042266846, 0.00131446064915508
3.3809871673584, 0.00157587765716016
3.39017391204834, 0.00178662221878767
3.40242290496826, 0.00198033126071095
3.4116096496582, 0.00205854629166424
3.42079639434814, 0.00207972736097872
3.43304538726807, 0.00202269502915442
3.44223213195801, 0.00192158902063966
3.45141887664795, 0.00177756452467293
3.46060562133789, 0.00159878504928201
3.47285461425781, 0.00132187001872808
3.48204135894775, 0.00109560845885426
3.4912281036377, 0.000860265165101737
3.50041484832764, 0.000620045117102563
3.51266384124756, 0.000295867270324379
3.5218505859375, 5.13283666805364e-05
3.53103733062744, -0.000192761843209155
3.54022407531738, -0.000434402230894193
3.5524730682373, -0.000749249302316457
3.56165981292725, -0.000977989286184311
3.57084655761719, -0.0011971858330071
3.58003330230713, -0.00140037026721984
3.59228229522705, -0.00163039355538785
3.60146903991699, -0.00175946310628206
3.61065578460693, -0.00184099818579853
3.62290477752686, -0.00186193874105811
3.6320915222168, -0.00180300825741142
3.64127826690674, -0.00167453871108592
3.65046501159668, -0.0014752735150978
3.6627140045166, -0.00110711762681603
3.67190074920654, -0.000766975805163383
3.68108749389648, -0.000387273117667064
3.69027423858643, 1.63622917170869e-05
3.70252323150635, 0.000561125110834837
3.71170997619629, 0.000951004331000149
3.72089672088623, 0.00130728608928621
3.73008346557617, 0.00161689310334623
3.74233245849609, 0.00193878205027431
3.75151920318604, 0.00210186652839184
3.76070594787598, 0.00219108094461262
3.7729549407959, 0.00218789163045585
3.78214168548584, 0.00209246389567852
3.79132843017578, 0.00191860913764685
3.80051517486572, 0.00166905939113349
3.81276416778564, 0.00122942833695561
3.82195091247559, 0.000834744132589549
3.83113765716553, 0.00040213277679868
3.84032440185547, -5.14182065671775e-05
3.85257339477539, -0.000662098056636751
3.86176013946533, -0.00110581156332046
3.87094688415527, -0.00152102392166853
3.88013362884521, -0.00189216656144708
3.89238262176514, -0.00229362235404551
3.90156936645508, -0.00251163565553725
3.91075611114502, -0.00265199365094304
3.92300510406494, -0.00271293567493558
3.93219184875488, -0.002662897342816
3.94137859344482, -0.00253262580372393
3.95056533813477, -0.00232566357590258
3.96281433105469, -0.0019415927818045
3.97200107574463, -0.00158657738938928
3.98118782043457, -0.00118939240928739
3.99037456512451, -0.000764087424613535
4.00262355804443, -0.00017344715888612
4.01181030273438, 0.000275443569989875
4.02099704742432, 0.000719592906534672
4.03018379211426, 0.00114902283530682
4.04243278503418, 0.00168024958111346
4.05161952972412, 0.00203533191233873
4.06080627441406, 0.00234636757522821
4.07305526733398, 0.00268457038328052
4.08224201202393, 0.0028732162900269
4.09142875671387, 0.00299879070371389
4.10061550140381, 0.00305532803758979
4.11286449432373, 0.00301634729839861
4.12205123901367, 0.00290008564479649
4.13123798370361, 0.00271103251725435
4.14042472839355, 0.00245113344863057
4.15267372131348, 0.00199799775145948
4.16186046600342, 0.00158414908219129
4.17104721069336, 0.00111682689748704
4.1802339553833, 0.000608962494879961
4.19248294830322, -0.000105049533885904
4.20166969299316, -0.00064683478558436
4.21085643768311, -0.00117532548028976
4.22004318237305, -0.00167376722674817
4.23229217529297, -0.00226337322965264
4.24147891998291, -0.00262966379523277
4.25066566467285, -0.00291759008541703
4.26291465759277, -0.00316617893986404
4.27210140228271, -0.00324593111872673
4.28128814697266, -0.00323395384475589
4.2904748916626, -0.0031321260612458
4.30272388458252, -0.00286197056993842
4.31191062927246, -0.00256657530553639
4.3210973739624, -0.00220318860374391
4.33028411865234, -0.0017858644714579
4.34253311157227, -0.00117013871204108
4.35171985626221, -0.000678935321047902
4.36090660095215, -0.00017474043124821
4.37009334564209, 0.000329483824316412
4.38234233856201, 0.000973801943473518
4.39152908325195, 0.00141381868161261
4.40071582794189, 0.00180062977597117
4.41296482086182, 0.00221466715447605
4.42215156555176, 0.00243698828853667
4.4313383102417, 0.00257485499605536
4.44052505493164, 0.00262210005894303
4.45277404785156, 0.00253978581167758
4.4619607925415, 0.00237257801927626
4.47114753723145, 0.00212486064992845
4.48033428192139, 0.00181038049049675
4.49258327484131, 0.0013153541367501
4.50177001953125, 0.000908352551050484
4.51095676422119, 0.000487601588247344
4.52014350891113, 6.82297686580569e-05
4.53239250183105, -0.000462470197817311
4.541579246521, -0.000820999150164425
4.55076599121094, -0.0011336273746565
4.56301498413086, -0.00146799115464091
4.5722017288208, -0.00165182945784181
4.58138847351074, -0.00177390186581761
4.59057521820068, -0.0018301623640582
4.60282421112061, -0.0017994015943259
4.61201095581055, -0.00169914227444679
4.62119770050049, -0.00153871637303382
4.63038444519043, -0.00132593931630254
4.64263343811035, -0.000975083850789815
4.65182018280029, -0.00067266431869939
4.66100692749023, -0.000347480090567842
4.67019367218018, -1.0902802387136e-05
4.6824426651001, 0.000434300134656951
4.69162940979004, 0.000749296217691153
4.70081615447998, 0.00103494233917445
4.71000289916992, 0.00128090172074735
4.72225189208984, 0.0015309575246647
4.73143863677979, 0.00164940499234945
4.74062538146973, 0.00170180818531662
4.75287437438965, 0.00166665704455227
4.76206111907959, 0.00156696827616543
4.77124786376953, 0.00141391542274505
4.78043460845947, 0.00121842208318412
4.79268360137939, 0.000911327253561467
4.80187034606934, 0.000660291581880301
4.81105709075928, 0.000403447658754885
4.82024383544922, 0.000150219944771379
4.83249282836914, -0.000169218328665011
4.84167957305908, -0.000389767141314223
4.85086631774902, -0.000593365170061588
4.86005306243896, -0.000780686852522194
4.87230205535889, -0.00100360997021198
4.88148880004883, -0.0011463436530903
4.89067554473877, -0.00126301019918174
4.90292453765869, -0.00137182301841676
4.91211128234863, -0.00141577213071287
4.92129802703857, -0.00142535578925163
4.93048477172852, -0.00139813718851656
4.94273376464844, -0.00130127149168402
4.95192050933838, -0.00118379900231957
4.96110725402832, -0.00103191030211747
4.97029399871826, -0.000852182216476649
4.98237609863281, -0.000587256858125329
4.99126291275024, -0.000382173049729317
5.0, -0.000180092829396017
